,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
185,150285,0.0,7.144898542440697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,150290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,150293,1.6961802021846801,0.0,0.0,0.0,0.0,1.8314347459800009,1.8832391713747645,0.0,0.0,0.0,0.0
188,150295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,150300,13.663068725235687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,150304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,150307,0.0,0.0,0.0,3.9485114111979787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,150309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,150310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,150320,0.0,0.0,2.6633286281194235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,150330,1.603720631865929,4.918516575400859,8.240626287597857,1.6571930464179772,3.333444448148272,3.3532291596807724,1.697677577074562,3.4189203049676915,6.893817968736535,0.0,0.0
196,150340,0.0,0.0,0.0,18.09463494074007,0.0,9.351912466099316,9.62186086789185,9.786651008025053,9.936406995230525,0.0,9.867771857114665
197,150345,1.6011528300376272,1.6067612513456626,0.0,0.0,0.0,0.0,1.9391494890341097,1.8755392175250383,1.9461689663896617,0.0,0.0
198,150350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.273108143493061,0.0
199,150360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,150370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,150375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,150380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,150390,1.7572221831728405,0.0,0.0,0.0,0.0,1.9423887496843617,0.0,0.0,0.0,0.0,0.0
204,150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,150405,0.0,0.0,0.0,3.453157912911357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,150410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.666244458518051,0.0
207,150420,0.0,0.368196646464944,0.3746272458903391,0.0,0.0,0.3970065704587411,0.0,0.0,0.0,0.4924919600687519,0.5001350364598441
208,150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,150440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738317757009346,0.0,0.0,0.0
210,150442,0.0,0.0,0.0,0.0,1.6624412950417689,0.8502389171357152,0.0,1.80437018458707,0.0,0.9885525613396865,2.025398497154315
211,150445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644049267546097,0.0,0.0
212,150450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,150460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049402713099817,0.0
214,150470,4.939003309132217,0.0,0.0,0.0,0.0,0.0,1.3774673884595783,1.4019543243281134,1.4301854950587092,0.0,2.976411935411861
215,150480,6.908462867012091,1.7709772252328837,0.0,3.551640858076431,0.0,0.0,0.0,0.0,0.0,0.0,1.573737469115402
216,150490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,150495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,150500,0.0,0.0,0.0,6.832934745473181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,150503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,150506,0.0,0.0,1.382227321105229,0.0,0.0,0.0,1.5359567474579916,0.0,0.0,0.0,0.0
222,150510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06487848190134,0.0
223,150520,0.0,3.1626553654448273,0.0,0.0,0.0,0.0,3.401129174886062,0.0,0.0,0.0,0.0
224,150530,0.0,2.8138101803652327,0.0,2.8975428836346775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,150540,5.643022402798939,0.0,0.0,0.0,0.0,0.0,0.0,6.076072426783327,0.0,6.312732782021336,0.0
226,150543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,150548,2.128293534244243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,150550,2.6842274793314487,0.0,0.0,0.9344921035417251,0.0,0.0,1.9792965580032857,0.0,2.045240724833313,0.0,0.0
229,150553,0.0,0.49417857637035717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,150555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,150560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,150565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,150570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,150580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,150590,2.4716990459241686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4086648259876604,0.0,0.0,0.0
237,150610,0.0,0.0,0.0,0.0,9.562057754828839,0.0,0.0,0.0,0.0,9.096697898662786,0.0
238,150611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429972509101717,0.0
239,150613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071724552620227,0.0,0.0,0.0
240,150616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
