,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
149,150013,0.0,0.0,13.929516645772392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150020,0.0,1.8485655131617862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8557557757660565,0.0,0.0
152,150034,3.6709371902646746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,150040,1.7705382436260622,0.0,0.0,1.82942446306392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,150050,0.0,3.0125018828136767,3.0046271257736916,0.0,0.0,0.0,0.0,2.977253781112302,0.0,0.0,0.0
155,150060,4.417156234816026,0.8973841252748239,0.0,0.9226624347216328,0.0,0.0,0.977106397115582,0.0,0.0,0.0,0.0
156,150070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,150080,0.19027106015229295,0.3875540880174089,0.39151661792284775,0.197861512769982,0.40017928031758226,0.0,0.8267520425942652,0.0,0.42395875729209065,0.19781924069062654,1.0091224671026076
158,150085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151983513652756
159,150090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,150095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,150100,6.108362348054486,0.0,0.0,0.0,6.267234895963901,0.0,0.0,0.0,0.0,0.0,0.0
162,150110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,150120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,150125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,150130,0.8177016043305476,0.8251505899826718,0.0,0.0,0.8855748709274626,0.0,0.0,0.0,0.0,0.0,0.0
166,150140,0.6057620082222096,0.9640047511662736,0.48407999214407327,0.27786248724437523,0.41874760964906155,0.21039018964571696,0.42540218231319527,0.6419144456426847,1.2212371707239278,0.5564830272676683,0.912841859276299
167,150145,0.0,11.594875065221173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,150150,0.0,0.0,0.0,0.0,1.7423727632289652,0.0,0.0,0.0,1.9356212376362192,0.0,0.0
169,150157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,150160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,150170,0.0,0.0,0.0,0.0,0.8324731111185109,0.0,0.8608518990392893,0.0,0.0,0.0,0.0
172,150172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,150178,0.0,0.0,0.0,1.6333997582568358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,150180,0.0,0.0,0.0,0.0,0.0,1.0368711376550122,0.0,2.13140086321735,0.0,0.0,0.0
175,150190,0.0,0.0,3.5693889206167904,0.0,0.0,0.0,3.787878787878788,0.0,0.0,0.0,0.0
176,150195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.777005589968273,0.0,0.0
177,150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,150210,0.0,0.0,0.7546315511451533,0.0,0.0,0.7849231952653434,0.0,0.8151088577879576,0.8271024945411235,0.0,0.8667238704421159
179,150215,2.7739251040221915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,150220,1.4573860324122654,0.0,0.0,0.0,0.0,0.0,0.0,1.5590894917368257,1.5716351291884076,1.5520961057908704,1.56742268687597
181,150230,0.0,0.0,0.0,1.8977852845729033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,150240,1.5129050803352597,1.0243120464218218,1.0385779790311105,0.5269148084137757,0.5350597929318601,0.0,0.0,0.5678075813668264,0.5777141008457735,0.6192065487284593,0.0
183,150250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,150260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,150270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
