,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
180,150410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,150420,0.0,0.0,0.0,0.38155560219012913,0.0,0.7940131409174822,0.0,0.41892186269417026,0.42833523228619647,0.0,0.0
182,150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,150440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,150442,0.0,0.0,0.7972256547215689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,150445,3.2037932912568485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,150450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,150460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,150470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4301854950587092,0.0,0.0
189,150480,0.0,1.7709772252328837,0.0,0.0,0.0,0.0,0.0,1.7973973686102522,0.0,0.0,0.0
190,150490,0.0,0.0,0.0,0.0,0.0,0.0,2.8149983110010135,0.0,0.0,0.0,0.0
191,150495,0.0,4.810236182596565,0.0,0.0,4.855311711011847,0.0,0.0,0.0,0.0,0.0,0.0
192,150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,150503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,150506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,150510,0.0,0.0,1.9764408253616885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,150520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
