,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
140,150150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,150157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,150160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,150170,0.0,0.0,0.0,0.0,0.0,0.0,0.8608518990392893,0.0,0.0,0.0,0.0
144,150172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,150178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,150180,0.0,0.0,0.0,0.0,1.0272108144754548,0.0,0.0,0.0,0.0,0.0,0.0
147,150190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,150195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.777005589968273,0.0,0.0
149,150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,150215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580507715994128,0.0,0.0,0.0
152,150220,0.0,1.4892032762472078,0.0,0.0,0.0,1.526764176005374,0.0,1.5590894917368257,0.0,0.0,0.0
153,150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,150240,0.0,0.0,0.5192889895155552,0.5269148084137757,0.0,1.6311705823822702,0.0,0.0,0.0,0.0,0.0
155,150260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,150270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1963540522732266,0.0,4.262938016881234
157,150275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,150276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,150277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,150280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,150285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,150290,0.0,0.0,0.0,0.0,2.6890394750994946,0.0,0.0,0.0,0.0,0.0,0.0
163,150293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,150295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,150304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,150307,0.0,0.0,0.0,0.0,0.0,3.954601178471151,0.0,0.0,0.0,0.0,0.0
168,150309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,150310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,150320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,150330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
