,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
640,1155.2580436190888,32.39041243791838,240380
641,1418.6851211072665,34.602076124567475,240390
642,1399.6316758747698,36.83241252302026,240410
643,1147.6780421068631,7.6005168351447905,240430
644,1319.0833814750624,9.62834585018294,240440
645,1717.9436932523354,6.532105297537396,240450
646,1590.7915157785824,6.466632177961718,240470
647,1243.8916037316749,44.4247001332741,240480
648,915.3065725628584,11.027790030877812,240500
649,1151.1325659116228,18.56665428889714,240520
650,779.0762381747356,7.949757532395263,240570
651,1123.9669421487602,33.057851239669425,240600
652,1127.9007015650297,10.793308148947652,240610
653,1381.074168797954,25.57544757033248,240615
654,1236.567054320624,14.721036360959813,240620
655,1199.4868505452214,6.414368184733805,240650
656,1060.4453870625664,8.837044892188054,240670
657,1439.6239349720888,9.793360101850944,240700
658,1431.9451212655094,3.7485474378678254,240710
659,935.3714805863335,9.41649141529866,240720
660,1024.487756121939,74.96251874062969,240725
661,1048.045219029675,11.775788977861517,240730
662,1367.1875,21.70138888888889,240760
663,1652.892561983471,45.91368227731864,240790
664,1295.9248221528385,6.088918506591255,240800
665,1125.4208183646265,3.1631984455139066,240810
666,1454.040625456671,3.653368405670028,240820
667,1825.7892734880181,19.01863826550019,240880
668,1421.3853892657714,13.844662882458813,240890
669,889.2500853915644,5.103863624763947,240325
670,1114.5888999160243,7.6341705473700285,240910
671,1479.575426182052,32.1646831778707,240920
672,1004.3600124571785,31.142946122703208,240930
673,1352.9489031919086,16.419282805727047,240940
674,1277.026172714629,12.643823492224048,241020
675,1619.9832775919733,10.45150501672241,241040
676,1816.3471241170535,9.1734703238235,240895
677,1275.6195326089696,5.041974437189603,241120
678,1274.185936762624,23.59603586597452,241190
679,1584.3613289717416,3.9411973357506014,241200
680,1198.0830670926516,15.974440894568689,241210
681,1600.1818388453232,9.09194226616661,241220
682,1262.1770436255824,12.706480304955528,241250
683,1189.118748981919,16.28929793125916,241270
684,1499.1482112436117,17.035775127768314,241330
685,1003.0581039755352,24.464831804281346,241340
686,908.90311919025,41.313778145011355,241355
687,1216.4376654481282,6.3027858313374505,241400
688,1192.8980950619568,9.247272054743851,241410
689,1826.7929634641407,16.91474966170501,241415
690,2219.512195121951,24.39024390243902,241105
691,1075.9669789444392,9.275577404693443,241450
692,982.0912767186596,57.770075101097625,241490
693,877.3640085786703,9.748488984207448,250010
694,1225.2756870295816,7.001575354454753,250030
695,2160.478063231013,10.215026303692731,250060
696,1157.613535173642,44.52359750667854,250073
697,1123.331176851144,11.762630124095747,250080
698,1077.4806543246157,14.692918013517485,250100
699,1387.4253600280997,17.562346329469616,250110
700,1748.9819358880652,10.441683199331733,250130
701,1708.7477684264218,25.503698036215248,250135
702,1135.6119073869902,11.025358324145536,250140
703,1257.3265267536397,4.7267914539610505,250150
704,1298.3861181895402,12.134449702705982,250157
705,1510.1535924131533,4.123286259148542,250180
706,1085.665818490246,5.654509471303363,250190
707,1102.490812576562,13.610997686130393,250200
708,1396.1605584642234,29.086678301337987,250205
709,1495.6066554496167,18.695083193120208,250210
710,1246.591351772497,38.95597974289053,250220
711,954.9338247612666,16.753224995811696,250240
712,1253.803301339056,5.879499654579395,250320
713,1237.2138334145154,19.483682415976624,250330
714,1949.0463594598357,13.921759710427398,250355
715,1115.98887227234,6.432212520301671,250370
716,1407.5695964967158,31.279324366593684,250375
717,1576.7634854771784,33.19502074688796,250380
718,647.8405315614618,33.222591362126245,250390
719,1335.0165232055992,4.630396849380502,250400
720,1434.4664963647083,9.825112988799374,250430
721,760.1351351351352,5.278716216216217,250440
722,992.1516363097882,29.616466755516072,250450
723,1869.2720739634221,20.186523476926805,250460
724,1539.7305471542481,27.495188342040144,250500
725,959.4212016357345,47.18464926077383,250523
726,726.2996941896024,19.113149847094807,250527
727,1152.165276122368,39.729837107667855,250530
728,1240.0674211413436,24.07897905128823,250540
729,1307.7351140790206,27.82415136338341,250580
730,935.374149659864,28.34467120181406,250590
731,1289.6050021042506,15.03036132988637,250600
732,869.5652173913044,33.4448160535117,250620
733,1317.9123995856048,6.793362884461881,250630
734,1124.946936465261,7.075137965190322,250640
735,1396.9732246798603,58.207217694994185,250650
736,928.2700421940928,16.877637130801688,250660
737,1499.4892747701736,8.171603677221656,250690
738,1215.6831173013445,8.050881571532083,250700
739,742.7197435212396,10.686615014694096,250710
740,1239.989666752777,12.916559028674762,250740
741,1212.4228990214367,4.1892661145049646,250750
742,1383.6477987421383,25.157232704402514,250760
743,1658.1562620106515,16.471750947125678,250770
744,1050.1500214316331,21.43163309044149,250810
745,812.0035304501324,35.30450132391879,250880
746,922.1197644706143,4.44395067214754,250890
747,1349.867301180562,13.727464079802322,250910
748,1339.7561342766821,7.526719855486978,250940
749,513.6060551450712,9.010632546404757,250970
750,1475.7026036281607,9.399379640943698,251010
751,1194.4818304172275,67.29475100942125,251020
752,1100.2875962519713,14.843677521105851,251080
753,1153.7211569710757,8.124796880077998,251090
754,1419.9316329213777,52.59006047856956,251100
755,1108.101452844127,12.312238364934744,251110
756,1831.6432155514226,3.508895048949087,251120
757,1025.41793549189,12.429308308992605,251130
758,1826.1015245434749,8.376612497905848,251150
759,1870.0787401574805,19.685039370078737,251170
760,1260.4529085027161,9.155832265152902,251210
761,406.7958841828189,23.929169657812878,251220
762,1377.3917763604288,6.785181164337088,251250
763,1445.4262219725217,15.3225394555391,251270
764,1059.8366085228527,22.079929344226095,251275
765,1005.0251256281407,25.125628140703522,251300
766,883.3021912688977,16.986580601324953,251330
767,528.3648498331479,55.61735261401557,251335
768,906.0353646061669,8.768084173608067,251390
769,743.383883437407,59.47071067499256,251398
770,1070.7635009310989,46.55493482309125,251400
771,1082.9749960184743,31.85220576524925,251430
772,1143.4735706580366,21.57497303128371,251440
773,907.6030352626098,19.83831771065813,251450
774,1122.836639932461,8.442380751371887,251510
775,975.3875932216256,13.283488623640814,251530
776,853.5784635587656,7.295542423579192,251550
777,801.0253123998717,32.04101249599487,251560
778,1312.9821106187428,16.412276382734284,251590
779,1626.4786169244767,11.373976342129211,251600
780,1134.316407553213,6.67244945619537,251610
781,503.20614199039596,10.06412283980792,251620
782,893.5898604905627,18.23652776511352,251640
783,1453.260015710919,13.092432573972244,251650
784,784.3939703976537,20.46245140167792,251660
785,1211.2434994404582,6.582845105654664,251670
786,1263.032889175154,4.0256028340243954,260005
787,1710.0251235918631,2.7014614906664507,260010
788,1272.4743702024625,10.303436195971356,260020
789,1680.321210573955,13.925313899784156,260050
790,998.8289591513399,6.888475580354067,260060
791,1400.6846630255834,7.8396529646954285,260070
792,1284.8719528293584,8.800492827598346,260090
793,1416.025261495954,4.933885928557332,260105
794,2072.662583425863,5.969650297885551,260110
795,1626.2369853530074,2.7149198419916654,260120
796,1567.4891146589262,19.351717464925013,260160
797,1292.343326402232,7.896191403679625,260170
798,1281.9498298646831,7.913270554720265,260180
799,974.4174139952765,6.606219755900179,260190
800,1250.7933149989422,10.577533319229957,260200
801,1097.1916870618493,6.22225909486871,260210
802,968.609865470852,2.5624599615631007,260220
803,1482.4939543686257,10.514141520344863,260230
804,1210.6585823128166,1.994495193266584,260260
805,1222.7741688956821,22.927015666794038,260270
806,1499.2373821408764,6.932889628397117,260280
807,1296.8292671008976,4.886319770538424,260290
808,1553.6389413988657,8.861058601134216,260300
809,1246.9691721510217,9.896580731357316,260310
810,1760.8089260808927,17.433751743375172,260340
811,1201.066762172153,7.0350023343416845,260345
812,1130.342635111268,11.77440244907571,260360
813,1268.0720458767466,4.0384460059769,260370
814,1558.641975308642,5.144032921810699,260390
815,967.5273628832316,2.4188184072080787,260400
816,1402.3047892892444,3.3695749842753164,260410
817,1176.965111391341,7.005744710662744,260415
818,1433.5309260090216,2.3616654464728533,260420
819,1120.1368106028217,25.65198802907225,260430
820,1259.001161440186,4.645760743321719,260450
821,1183.83869243107,3.8188344917131287,260460
822,1656.0509554140126,7.961783439490445,260480
823,1254.4337745479713,8.651267410675661,260490
824,555.056730062852,2.7208663238375097,260510
825,1362.0187167733336,2.929072509189965,260520
826,1377.7917584145957,3.145643284051588,260530
827,1061.623952890437,16.58787426391308,260550
828,819.7810962910444,17.724996676563126,260560
829,1413.0468244928115,3.0785333866945788,260570
830,1508.9222602097489,5.770257209215099,260600
831,1322.4141629547375,2.52369115067698,260620
832,1017.527420381783,7.2079864489854755,260640
833,1565.4450261780105,10.471204188481675,260650
834,1652.5789201311022,3.450060376056581,260660
835,1077.1417182273524,1.7331322899876949,260680
836,1839.5692509494038,5.289158283350789,260720
837,1445.1341675698754,3.2843958353860807,260730
838,1132.4770084365737,7.6005168351447905,260750
839,1362.8854625550662,5.506607929515419,260765
840,1349.171432761402,21.99736031676199,260770
841,1139.5835368902633,4.166930093281759,260790
842,1710.5036960632629,17.1909919202338,260795
843,659.7293069441611,27.20533224512004,260805
844,770.4942511572345,8.959235478572493,260810
845,1851.2727500156357,12.508599662267807,260820
846,1774.0619902120718,13.594344752582927,260830
847,1400.1570269562942,13.085579691180316,260840
848,1542.2389319419935,15.345661014348195,260860
849,1196.2017511407078,6.165988407941795,260870
850,1391.6343796947892,7.907013520993121,260875
851,1664.6610509426393,5.014039310068191,260880
852,1168.507303170645,5.3437833986462415,260890
853,1626.0807487903546,19.830253034028715,260900
854,2116.6797865826993,8.746610688358261,260920
855,1147.8910838227443,8.898380494749953,261430
856,1010.9628294080716,4.829440267872953,260940
857,1278.2422441788158,4.86218271059009,260960
858,1676.4569035710133,8.723973479120621,260990
859,1833.4606569900689,7.957728545963841,261000
860,1869.1588785046727,8.734387282732117,261030
861,951.919415694555,6.9230502959604,261050
862,1397.8763719566693,1.7875656930392192,261060
863,897.8142425986667,4.2637040014862055,261070
864,1864.5056144495447,4.4855788639523935,261090
865,1517.6692145784866,2.769469369668772,261100
866,1857.9973719403647,4.6617465816286385,261110
867,1120.1780415430267,3.70919881305638,261130
868,1127.9325358374288,4.284760270723397,261160
869,891.946992864424,2.123683316343867,261180
870,400.11165906764677,9.304922303898763,261210
871,1735.2323292475148,8.270888127967181,261220
872,939.2201393433157,7.698525732322262,261240
873,832.0647497659818,1.8910562494681404,261250
874,1191.2225705329154,6.966213862765588,261255
875,1471.7180447517526,12.004225487371555,261260
876,1185.9975769941975,6.376331059108589,261290
877,1239.2900856793144,5.0999592003263965,261300
878,1253.274991221673,2.7010236879777434,261310
879,1286.0173236697897,4.4193035177655995,261320
880,1156.6678499585846,14.791148976452492,261350
881,1471.6354141941608,8.901020650367908,261360
882,1270.3057119153605,3.5682744716723613,261370
883,1457.7747989276138,5.585344057193924,261380
884,1657.1615557217651,5.843305908750935,261390
885,824.2220353238015,11.213905242500699,261410
886,1385.2373903629896,4.418620064953714,261420
887,1298.6811240737577,3.1068926413247797,261450
888,1356.8425143987845,7.066888095827003,261460
889,811.058607800268,3.5263417730446434,261500
890,1320.2247191011236,28.089887640449444,261510
891,1433.6039786749054,3.7676845694478462,261530
892,941.4107583335218,2.263006630609428,261540
893,1442.5468413198473,3.3161996352180405,261560
894,852.1674694331233,3.705075954057058,261580
895,1138.4502387073082,12.241400416207616,261590
896,1264.4889357218124,21.074815595363546,261610
897,1196.4599586789602,3.0836596873169078,261630
898,1188.4167526784806,5.088022794342119,261640
899,1506.5012703631744,5.124153980827123,270030
900,1678.371622425902,11.903344839900011,270060
901,1290.1849976008955,5.331342965292957,270070
902,1774.0848865933078,22.456770716370983,270080
903,1467.9921954845304,4.6455449224194005,270130
904,877.5283241815528,3.4753596997289216,270140
905,1403.21914981428,20.63557573256294,270150
906,1532.2272079028835,3.478381856760236,270230
907,1408.8255984181608,3.802498241344563,270240
908,1337.613697164259,8.917424647761726,270250
909,1063.1950094928125,5.424464334147003,270255
910,1539.077443174236,4.448200702815711,270260
911,1581.0581520900816,7.712478790683327,270280
912,1250.0302817413212,12.112696528501177,270290
913,1436.8432339695476,5.36135535063264,270330
914,1227.4339457219146,11.955525445343325,270400
915,1744.1540577716644,11.004126547455297,270410
916,1229.097615556456,2.2348996092812463,270430
917,1242.5742574257426,14.85148514851485,270440
918,1858.143979613506,10.617965597791462,270460
919,1651.358591657099,3.827018752391887,270470
920,1483.2880217495604,3.9980809211578436,270510
921,1750.3560435521663,4.59411035053062,270570
922,1564.6474257321072,10.571942065757481,270580
923,1698.9466530750935,8.494733265375467,270600
924,1813.820612332902,5.390254420008625,270630
925,1720.4950196196803,15.092061575611227,270644
926,1762.8726917531048,3.1009194226088037,270670
927,1751.126571270456,7.905763301446754,270710
928,1323.3630147094998,4.919565110444236,270750
929,1852.8183716075157,8.698677800974254,270760
930,1912.6797248056407,3.946381825596233,270770
931,1791.341847735943,6.219936971305358,270800
932,1789.9834487831793,3.0650401520259916,270840
933,1647.5501272846886,2.860330082091473,270850
934,1416.8567130865156,4.852249017419574,270860
935,1227.1714277444937,5.7885444704928934,270880
936,1899.7777618467273,7.168972686214065,270890
937,1168.6741593158106,2.2388393856624726,270915
938,1806.6398904884397,6.017118702709207,270930
939,1736.6025322265998,3.82511570975022,270940
940,1079.253323451758,18.52795405067395,280020
941,1107.9731612998496,4.922274213743606,280030
942,1254.8001514413977,5.408621342419816,280050
943,1526.48706679639,3.3549166303217364,280060
944,1160.9361670561182,7.418122473202032,280067
945,1286.5109601899399,11.043012533819228,280100
946,1052.0223341958329,6.809206046574968,280120
947,1591.776798825257,8.810572687224669,280130
948,1245.3072062997894,9.156670634557276,280140
949,1706.1693466901468,4.330379052513064,280210
950,1073.2538330494037,17.035775127768314,280260
951,1509.6968993148298,11.613053071652534,280270
952,1299.424345560738,10.504643052229083,280290
953,1391.7685469841044,2.3831653201782608,280300
954,1718.4246796281634,2.9324653235975484,280320
955,1227.4871355060036,5.360205831903945,280330
956,1306.8439341290225,15.108022359873091,280340
957,1320.8580293758826,9.606240213642783,280350
958,1579.124579124579,6.7340067340067336,280360
959,953.7572254335261,28.901734104046245,280370
960,1353.9128080151638,27.078256160303283,280380
961,1441.9667480891972,7.879599716334409,280390
962,1288.5591565794612,13.015749056358194,280430
963,1059.8714623971136,11.275228323373547,280445
964,1324.666102204135,8.193810941468877,280450
965,1186.8990384615383,7.512019230769232,280460
966,1026.0336906584994,15.313935681470136,280470
967,1797.414361725518,2.198672002110725,280480
968,1539.528432732316,20.804438280166444,280490
969,1872.0917649605024,10.821339681852612,280530
970,1115.0047785919082,11.584465232123726,280540
971,1061.4995787700084,8.424599831508003,280550
972,1026.6225856968854,6.9601531233687135,280560
973,1334.0484011530468,3.351880404907153,280570
974,1214.7957159857199,4.958349861166204,280620
975,1368.3431952662722,4.482696790389098,280670
976,1302.4342046169047,17.96460971885386,280680
977,1243.9394681424162,14.692198442626966,280710
978,1159.9815936804969,5.751974844696679,280740
979,1704.2287170502507,3.9818427968463808,280760
980,141.3197086639852,21.741493640613108,290010
981,1441.3789687453564,4.9531923324582685,290020
982,1080.9436001780377,6.358491765753162,290030
983,928.0073779468557,5.764020981036371,290035
984,1375.1851210739908,8.334455279236307,290070
985,1278.130635928801,10.45505632661596,290100
986,798.9700480896663,3.7865879056382297,290110
987,935.2003270645953,5.110384300899428,290120
988,1288.490936885783,14.559219625828053,290130
989,1095.9836623553438,6.807351940095303,290140
990,954.510745063816,5.4543471146503775,290190
991,959.7478871221888,28.64919066036385,290200
992,1144.1852149816752,1.7877893984088673,290210
993,1079.287950287343,4.672242209036116,290260
994,2199.7632705089686,1.8209960848584177,290270
995,2522.4164477855265,9.057150620414818,290280
996,1397.9660619559802,2.930746461123648,290290
997,1942.4250497976375,3.8061888630913865,290320
998,1051.4556088585136,19.71479266609713,290323
999,1551.751719724844,15.997440409534473,290330
1000,1024.7913598429063,12.272950417280311,290327
1001,822.6745931663966,12.009848075421846,290360
1002,1378.9181889260074,7.1078257161134415,290370
1003,917.8545790175366,10.255358424776944,290380
1004,2006.570562746042,7.080347786683282,290390
1005,1081.7307692307693,4.451566951566952,290410
1006,1036.887502293999,9.175995595522112,290420
1007,1144.0285676497817,6.612881893929374,290430
1008,683.0979414751223,9.231053263177328,290440
1009,938.5821031529068,18.22489520685256,290450
1010,1106.534437475781,1.435193822925786,290460
1011,1624.8967226659322,13.770311209033325,290475
1012,1218.0198639688097,5.691681607330886,290490
1013,1918.870550805329,9.94233446013124,290510
1014,1375.5132159007057,5.6761205608007135,290520
1015,1588.9719036093863,5.261496369567505,290530
1016,1777.8753292361719,5.487269534679544,290540
1017,1152.8069648754129,3.0021014710297207,290560
1018,1219.9681366687662,2.3577517826287586,290570
1019,1031.5467743696104,2.7289597205545246,290580
1020,1560.835995740149,13.312034078807242,290590
1021,1560.287550375776,2.7230149221217728,290600
1022,1842.1830361540735,19.702492365284208,290610
1023,1388.578661305934,3.722730995458268,290620
1024,1348.403127083207,3.0301193867038365,290630
1025,1029.7612311870544,11.316057485572028,290640
1026,1007.7251496538731,3.3442206293823227,290650
1027,1101.9469983775014,6.760411032990806,290660
1028,1079.7030816525455,7.4979380670315665,290670
1029,1501.5015015015015,5.7750057750057735,290682
1030,2532.492354740061,9.556574923547403,290687
1031,1218.117854001759,4.397537379067722,290690
1032,1261.7039644066672,13.281094362175445,290710
1033,1464.9369055081627,4.088196015371617,290720
1034,1097.7311109479404,7.342683016374183,290730
1035,782.8689845728759,5.313590393028568,290750
1036,901.2699713232281,10.241704219582141,290755
1037,1274.4170515888475,11.130279926540153,290760
1038,1522.0700152207,5.637296352669259,290790
1039,1361.5813268846598,10.514141520344863,290800
1040,916.1226616929068,5.485764441274892,290830
1041,2045.2981567427491,2.9281290719294906,290840
1042,1189.6327783681663,2.95194237808478,290850
1043,1114.8610215767321,3.79204429107732,290860
1044,991.0935511953392,26.78631219446863,290910
1045,947.2138125355955,5.9950241299721245,290930
1046,853.3370334397115,13.875398917718885,290940
1047,1291.248206599713,17.93400286944046,290950
1048,1071.673918021525,4.579803068468054,290960
1049,1241.2985892934146,7.700363457155178,290980
1050,1491.9491048305372,8.444994933003041,290990
1051,1286.9310785176735,6.199089973591876,291005
1052,841.0028562361156,7.933989209774674,291010
1053,1223.1626754748143,5.161023947151113,291040
1054,1177.6137704462901,2.3135830460634383,291050
1055,918.6585800927578,8.919015340706386,290050
1056,1416.3033425815827,2.6423569824283257,291060
1057,1631.0315871067762,8.074413797558298,291070
1058,1383.4677769103998,5.2042674993494655,291072
1059,889.2262647074771,5.422111370167543,291075
1060,1622.5295907260347,1.5936839119202777,291080
1061,1734.9790405216584,11.644154634373546,291085
1062,960.51227321238,8.893632159373889,291100
1063,995.6776782957703,7.718431614695893,291110
1064,1204.931379390556,9.304489416143287,291160
1065,1339.738272970233,9.215740484747947,291170
1066,1110.4089554933646,4.513857542655955,291180
1067,1097.2029052696646,7.726781023025807,291190
1068,2481.5526129586574,10.108157282927325,291220
1069,778.5635502497892,12.97605917082982,291250
1070,1506.6068414769688,4.116412135182975,291270
1071,1968.526798676035,5.806863712908658,291290
1072,818.7481459507563,11.865915158706615,291300
1073,969.4673501225764,16.714954312458215,291310
1074,1639.2855864562082,7.158452342603528,291350
1075,1386.5181665069383,2.8354154734293218,291360
1076,638.6613657773307,6.3866136577733075,291400
1077,876.2429851334056,9.845426799251749,291410
1078,1539.0037593984962,3.916040100250626,291440
1079,1541.2913013707825,5.37035296644872,291460
1080,1140.6161123252402,5.987486153938268,291470
1081,1178.4877355844485,6.333523339033504,291480
1082,1133.4860725913422,12.05836247437598,291500
1083,1310.705356466399,7.576331540268201,291510
1084,1341.7217692752133,6.419721384091932,291520
1085,658.3459059113976,13.715539706487448,291530
1086,1195.814648729447,13.588802826470987,291535
1087,1349.228352277978,4.62064504204787,291550
1088,1717.7385830512503,2.9692974642199657,291560
1089,1453.756877233846,8.03180595156821,291580
1090,580.4594897809862,4.877810838495684,291600
1091,1128.3127787982157,4.373305344179132,291610
1092,1241.0986775178026,10.17293997965412,291620
1093,904.8938134810711,9.233610341643583,291630
1094,1216.2563037674279,2.5795467736318733,291640
1095,778.768882383806,2.7615917815028586,291650
1096,1117.31843575419,11.638733705772813,291670
1097,910.7019789307866,4.9227133996258745,291680
1098,1183.392391522364,6.685832720465332,291685
1099,890.2972687490568,7.5448921080428555,291690
1100,1283.0409668059733,2.661910719514468,291700
1101,1928.6184013869793,7.174030011358881,291750
1102,2366.462620241643,5.353987828601003,291760
1103,1165.2511667004842,5.79726948607206,291770
1104,1260.7690691321707,5.253204454717378,291780
1105,1456.7625717438614,4.93190883366521,291800
1106,1168.1288306693907,7.210671794255497,291810
1107,992.982920693764,6.619886137958428,291820
1108,1126.6939804601323,7.87897888433659,291830
1109,1801.3915129434154,5.861849729227632,291840
1110,1308.1761006289307,25.157232704402514,291870
1111,950.3826215749198,4.114210483008311,291880
1112,1095.344784665173,24.894199651481205,291900
1113,967.8145397254107,11.253657438667569,291905
1114,1525.9878204220365,7.0811499787565495,291915
1115,1256.350057681799,2.5299034588840095,291920
1116,1168.786524578893,17.188037126160193,291930
1117,1071.909968120841,4.279081709065235,291950
1118,1263.0670563084707,5.883852746778591,291980
1119,1228.7382584412287,10.154861640010154,292010
1120,1375.3420812574557,7.017051434987018,292040
1121,1403.2496307237814,4.344426101312017,292050
1122,903.5884133160398,8.646779074794638,292060
1123,1976.6798587173923,2.1277501170262565,292100
1124,1187.1449164758753,4.2398032731281265,292110
1125,1678.7790697674418,10.901162790697676,292120
1126,1009.9266292619768,17.263703064307293,292130
1127,1254.7386406108174,5.3393133643013515,292140
1128,1715.0116451408005,1.9248166612130195,292150
1129,1350.0665525765355,4.753755466818787,292200
1130,1657.5060116798352,8.588114050154589,292225
1131,1087.1339492670822,6.529333028631124,292230
1132,1308.809461692321,17.392816766675367,292240
1133,1510.3006681514478,6.9599109131403125,292260
1134,1435.6905552918843,11.865211200759376,292280
1135,479.463001438389,15.9821000479463,292303
1136,791.9186880339216,6.235580220739538,292305
1137,1249.725937294453,8.770006577504933,292320
1138,751.4580529385374,11.215791834903543,292330
1139,1148.4059770318804,22.169999556600008,292340
1140,1117.2933680337433,4.487121959974872,292360
1141,1440.8347741681075,3.0333363666697,292370
1142,1592.804272463225,9.3694368968425,292390
1143,1506.1388829055722,3.3138369260848672,292400
1144,1033.319274567693,7.0293828201883874,292405
1145,911.6371025317151,5.491789774287441,292420
1146,1313.8446378715716,10.948705315596433,292430
1147,1102.406267487409,2.7979854504756583,292440
1148,1000.6513115045296,5.921013677541595,292450
1149,1450.0968305701194,4.723442444853809,292460
1150,730.5364224587769,10.436234606553953,292490
1151,1185.2127066691435,3.7154003343860302,292500
1152,1796.9341601686415,4.09324410061194,292510
1153,976.887053728788,2.517750138476257,292520
1154,1958.3070120025268,6.3171193935565375,292525
1155,1839.6239050654951,2.678738849749538,292530
1156,1387.846961740435,3.4099433949396443,292550
1157,978.7720859285623,6.355662895640017,292560
1158,832.458377081146,7.499625018749063,292570
1159,1338.9359732212806,3.5609999287800016,292575
1160,1033.808326348142,3.492595697122101,292590
1161,1338.8587822760599,21.251726702794603,292593
1162,1525.5905511811025,16.404199475065614,292600
1163,1226.7833397675117,8.578904473898682,292620
1164,1112.580496780129,2.874885004599816,292630
1165,1092.2363401849668,5.488624825050083,292640
1166,1094.3469533121802,6.475425759243669,292650
1167,1408.1688347129991,1.8193395797325569,292660
1168,802.2170361726954,7.292882147024502,292670
1169,969.6650465678646,4.7884693657672335,292700
1170,1696.3978880939735,3.1241213408728794,292720
1171,836.9261983261476,6.3403499873193,292730
1172,1131.2172772653628,2.505089732991287,292740
1173,952.6033154331077,4.669624095260332,292750
1174,1315.4380341880342,13.354700854700857,292760
1175,1397.450266181003,7.004763239002522,292770
1176,1022.5406777130914,14.927601134497685,292805
1177,1319.1601426895545,2.3941200411788643,292810
1178,1664.036231386811,3.4310025389418786,292840
1179,1392.4314194992453,5.2053511009317575,292800
1180,1294.9221591735777,10.912265386294196,292820
1181,1262.7973137736835,5.80596466102843,292870
1182,1445.322646480389,1.855356413967123,292880
1183,1562.639256112415,2.9707970648525,292890
1184,824.0757603350938,9.105809506465123,292910
1185,1169.1704768125408,13.063357282821686,292900
1186,1150.0789889415482,6.3191153238546605,292905
1187,1366.4406261153317,5.098659052669149,292925
1188,860.1188910516072,2.63033300015782,292930
1189,1576.4094955489613,9.27299703264095,292937
1190,678.1343036718491,8.269930532583526,292940
1191,1086.6956161215003,8.7284788443494,292950
1192,1242.1331566743954,5.5205918074417575,292960
1193,949.6304273336923,9.790004405501982,292970
1194,638.1260096930532,8.077544426494349,292975
1195,601.2991573033707,6.583567415730338,292990
1196,1516.9051195547786,8.618779088379425,293010
1197,1100.47504237187,4.774295194671886,293020
1198,1742.8995786729715,6.062259404079901,293015
1199,1203.5432312728674,2.4070864625457347,293050
1200,1315.7894736842104,7.229612492770388,293060
1201,1552.3704520396911,3.675119441381845,293070
1202,1311.7078791101658,17.725782150137373,293076
1203,942.6955379077872,5.713306290350226,293080
1204,838.738537239991,5.5915902482666064,293105
1205,1505.3497433360133,1.2369348753788112,293135
1206,650.1182033096926,7.387706855791963,293170
1207,983.050847457627,5.649717514124294,293180
1208,1152.3687580025608,3.8800294882241104,293200
1209,1513.0069793547757,4.880667675337986,293220
1210,781.0513314200603,3.632796890325861,293230
1211,1264.3360508497997,6.908940168578139,293240
1212,952.771232455691,5.122425980944576,293245
1213,1195.4432516056443,4.688012751394684,293250
1214,1172.9019211324571,5.055611729019211,293280
1215,1895.7153996496168,2.0253369654376248,293290
1216,949.7964721845319,6.958215913439795,293300
1217,1275.4058109398445,6.820351930159596,293305
1218,1902.779842426044,7.4327337594767355,293315
1219,1267.186067827681,6.8744271310724105,293320
1220,770.3927492447131,15.105740181268883,293325
1221,1921.3232468642284,6.022057937932656,293330
1222,1761.6044660394914,12.405665253799233,293360
1223,524.153562827596,42.498937526561825,310010
1224,652.2383634746516,12.705942145610098,310020
1225,639.6063960639607,24.600246002460022,310040
1226,910.2730819245774,10.00300090027008,310050
1227,1224.7738343771746,20.8768267223382,310060
1228,829.2130201895344,5.150391429748661,310090
1229,363.3720930232558,36.337209302325576,310130
1230,1118.050521385156,2.7881559136786933,310150
1231,1293.4873975936869,17.56432935626733,310160
1232,678.9667896678966,14.760147601476016,310163
1233,1243.9007628341694,20.617139715483468,310200
1234,821.0040194988454,17.104250406225948,310210
1235,1360.9787254950131,17.19648209109222,310260
1236,930.3928325292901,8.61474844934528,310290
1237,1081.3415058483445,2.676587885763229,310340
1238,1066.8823704712845,1.7029247732981396,310350
1239,939.7841977027498,34.80682213713888,310360
1240,924.625468164794,23.408239700374533,310370
1241,935.9147703844347,6.712503476117871,310400
1242,703.3232021300646,15.07121147421567,310420
1243,1029.6870821075154,13.37255950788981,310430
1244,1014.3406785589367,34.977264777894376,310440
1245,975.7167132598806,5.481554568875733,310450
1246,776.4284292255624,19.908421262193908,310480
1247,1403.0546207610666,5.1773233238415735,310490
1248,1018.5070177617687,24.84163457955533,310500
1249,791.0733616454327,24.98126405196103,310510
1250,642.0545746388443,20.06420545746389,310520
1251,540.1637916013243,34.849276877504785,310530
1252,1001.001001001001,3.128128128128128,310540
1253,787.1884350606119,8.047465414188414,310560
1254,871.2660028449502,17.780938833570413,310570
1255,1056.0675883256529,9.600614439324117,310600
1256,816.746533195657,6.57739894777466,310620
1257,1093.3557611438182,3.8229222417616016,310630
1258,372.168284789644,16.181229773462785,310650
1259,1118.58708731909,2.8093438777373545,310670
1260,1312.607944732297,2.4673081667900316,310710
1261,1358.858558810599,7.993285640062347,310740
1262,707.4051776038531,60.20469596628537,310750
1263,963.8398344006727,6.4687237208098844,310780
1264,759.4795331434634,5.584408331937232,310800
1265,840.1059263994156,9.131586156515388,310825
1266,868.0328938780839,6.5265631118652925,310840
1267,1536.722473420506,9.165342783820114,310860
1268,799.5202878273036,19.98800719568259,310880
1269,960.4405937269125,6.716367788300087,310890
