,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
652,6.396315722144045,6.3963157221440445,313600
653,7.538635506973238,1.2564392511622064,313620
654,18.46115977108162,12.307439847387743,313630
655,22.17220173510782,4.789195574783289,313670
656,5.858917272088118,1.9529724240293729,313720
657,5.502063273727648,22.008253094910593,313750
658,10.59322033898305,10.59322033898305,313753
659,6.477522995206633,1.6193807488016585,313760
660,4.925865720900449,4.9258657209004495,313770
661,5.913660555884093,11.827321111768185,313860
662,1.1289230074508918,5.644615037254459,313940
663,13.80452788514633,6.902263942573165,313990
664,48.89497359671426,3.2596649064476173,314070
665,34.8114824335904,2.677806341045416,314110
666,18.40264998159735,9.201324990798676,314160
667,4.590735894963963,4.590735894963963,314290
668,2.072624772011275,4.14524954402255,314310
669,9.949580500812134,3.482353175284247,314330
670,22.57336343115124,11.286681715575618,314350
671,12.89882712807614,4.606723974312907,314390
672,13.018290698431297,9.763718023823472,314480
673,5.280890569385621,10.561781138771241,314520
674,17.22949689869056,17.22949689869056,313660
675,10.715385954807859,2.6788464887019647,314610
676,6.444960041247745,19.334880123743233,314690
677,4.313179999784341,16.17442499919128,314710
678,3.2472452536098544,8.659320676292944,314700
679,4.633276189593661,23.166380947968307,314720
680,49.125967167478606,8.187661194579768,314740
681,16.599975536878155,9.610512152929461,314790
682,5.96449139456436,14.579867853379547,314800
683,3.3339630819154733,13.335852327661893,314810
684,9.398937920015038,3.13297930667168,314930
685,12.558869701726843,18.838304552590266,314980
686,17.271157167530223,17.271157167530223,315070
687,5.290445455507354,3.5269636370049033,315120
688,3.6093264996751606,10.827979499025481,315140
689,5.792903692976104,2.896451846488052,315150
690,2.4084053346178163,6.623114670198995,315180
691,15.816778438567633,12.653422750854109,315200
692,4.970096585543645,4.9700965855436445,315210
693,14.2724127853633,5.437109632519354,315250
694,16.168148746968473,16.168148746968473,315260
695,3.5976399481939847,10.792919844581952,315280
696,18.908953389429893,37.81790677885978,315360
697,19.15644736081929,4.865129488462041,315460
698,28.308563340410476,14.154281670205238,315490
699,22.016732716864816,33.025099075297234,315540
700,5.53679198272521,22.147167930900842,315580
701,23.53494939985879,3.677335843727936,315670
702,9.775171065493646,9.775171065493646,315720
703,7.473841554559044,7.473841554559043,315770
704,26.9533159431148,9.136717268852475,315780
705,13.42642320085929,6.713211600429645,315820
706,18.901805122389188,4.725451280597297,315960
707,3.5568202027387517,14.227280810955007,316040
708,2.102563024326654,4.205126048653308,316070
709,78.66273352999016,19.66568338249754,316140
710,11.42334932602239,2.8558373315055974,316210
711,7.774840615767377,38.87420307883689,316245
712,4.431494632352126,9.970862922792284,316250
713,4.2142526023009825,4.214252602300983,316270
714,18.840907378099327,7.536362951239733,316290
715,76.25994694960212,6.631299734748009,316292
716,8.729812309035356,4.364906154517678,316295
717,1.417776076446486,17.01331291735783,316470
718,64.43921770789703,3.221960885394851,316553
719,7.619757183737745,7.619757183737745,316720
720,37.72161448509996,37.72161448509996,316750
721,2.956480605487228,2.956480605487228,316800
722,2.818211281299759,7.045528203249397,316860
723,15.779341685864866,12.623473348691896,316935
724,7.980209081477934,7.980209081477934,317000
725,42.95218599210411,2.437003460544914,317010
726,13.89272745276842,7.241953672187795,317020
727,1.1907597046915932,4.763038818766373,317040
728,7.667143733387856,10.222858311183806,317080
729,5.070222582771384,5.070222582771383,317090
730,17.161770114003186,2.451681444857598,317120
731,1.275819395006443,10.206555160051543,317130
732,17.815784785319792,17.815784785319792,317190
733,9.435742592942065,12.580990123922751,320080
734,12.936610608020699,6.468305304010348,320100
735,31.15750116840629,15.578750584203146,320115
736,76.0693412206058,4.724803802522102,320120
737,41.82069763119308,5.421201544784289,320130
738,7.832080200501252,2.6106934001670843,320140
739,1.6061031921300943,4.818309576390283,320150
740,4.059561892080606,3.2476495136644847,320240
741,28.878364329444377,2.8878364329444377,320280
742,13.494366102152352,10.120774576614265,320305
743,4.140835738961715,7.690123515214614,320320
744,16.004267804747933,10.669511869831952,320370
745,37.96026825256232,12.653422750854109,320380
746,1.9611303955600008,7.844521582240003,320390
747,4.219943452757733,4.219943452757733,320400
748,7.536646945773825,7.536646945773826,320405
749,5.139538469445444,5.139538469445443,320435
750,7.758553805570641,15.517107611141286,320450
751,7.00667190869528,2.3355573028984264,320490
752,31.43540422348583,3.9791650915804837,320500
753,18.532246108228318,4.633061527057079,320503
754,71.63696988642285,2.6049807231426487,320510
755,20.76531493375659,3.0839576634291967,320520
756,14.319546180536433,6.333645426006499,320530
757,4.624420020655743,4.110595573916217,330010
758,8.855827134254339,17.711654268508674,330015
759,5.523031039434441,4.734026605229522,330020
760,13.37412441279235,5.572551838663479,330040
761,12.505471143625337,2.218712622256108,330045
762,2.7725407563491182,2.7725407563491182,330060
763,0.4628986714808129,4.6289867148081285,330070
764,1.7529098303183284,10.517458981909973,330080
765,19.836022216344883,13.22401481089659,330090
766,37.52896256893907,4.691120321117384,330100
767,7.987858455148174,7.9878584551481735,330115
768,11.56008381621936,2.805845586461009,330170
769,8.632447644205039,1.7264895288410074,330185
770,3.8727333752162276,4.733340791930946,330190
771,14.709607825511364,3.268801739002525,330200
772,2.0000600018000543,3.0000900027000807,330220
773,11.853373766508293,2.963343441627073,330227
774,0.4096027263157463,4.50562998947321,330240
775,8.423890152472412,3.7907505686125855,330250
776,2.357656489449487,4.715312978898973,330260
777,7.189166579525254,2.6142423925546376,330270
778,6.422232601588043,1.7515179822512843,330285
779,37.66336484501525,7.53267296900305,330300
780,17.053098295321767,2.5263849326402616,330320
781,24.84830510512436,4.80934937518536,330330
782,15.104028999735679,5.933725678467589,330340
783,26.294470523272484,1.7529647015514989,330350
784,21.12428118765403,3.6883665565745134,330390
785,4.118276912939626,4.118276912939627,330395
786,13.7564827424924,2.0634724113738603,330414
787,0.787879265381373,3.1515170615254915,330420
788,5.14827018121911,1.7160900604063702,330430
789,0.708631844497828,4.251791066986969,330452
790,13.910475431523807,3.8341994022943235,330455
791,10.61317625832471,2.6532940645811776,330480
792,6.667771611676601,2.5718547645038323,330490
793,11.372036163074998,11.372036163074998,330500
794,14.116287807219289,2.3889102442986485,330510
795,4.696213677722336,1.174053419430584,330550
796,2.3692191053828657,1.1846095526914329,330555
797,7.951834601840282,6.2478700443030775,330580
798,3.7707248464372305,4.1477973310809535,330630
799,11.383363214661772,5.691681607330886,350010
800,11.265067027148811,8.448800270361607,350030
801,33.28340822100183,16.641704110500914,350055
802,5.422993492407809,18.98047722342733,350070
803,6.165608237252604,18.496824711757814,350100
804,2.565549797321566,3.848324695982349,350160
805,7.655209369976269,7.655209369976269,350170
806,4.213897433736463,11.237059823297233,350190
807,1.7436791630340016,5.231037489102006,350210
808,15.422578655151142,15.422578655151144,350230
809,7.697281320237692,9.236737584285232,350280
810,6.154793045083859,3.077396522541929,350290
811,6.066646444511852,5.633314555618147,350320
812,7.61719047546503,10.664066665651042,350330
813,11.541568883930289,7.6943792559535265,350380
814,8.099039685294459,13.884068031933358,350390
815,7.772725506198749,6.801134817923906,350400
816,5.011347121696986,7.874974048380976,350410
817,7.62660158633313,7.62660158633313,350440
818,27.939516534605882,8.940645291073883,350450
819,17.811553761206437,11.874369174137625,350460
820,47.24879391236592,9.118188298877632,350550
821,25.06187149525391,9.398201810720217,350560
822,5.232979733417062,6.7281168001076495,350570
823,8.132726089785297,4.879635653871177,350590
824,27.980306169119427,6.726035136807555,350600
825,7.715950154961999,2.571983384987333,350610
826,17.889087656529515,35.77817531305903,350630
827,1.6864259574683373,3.3728519149366747,350635
828,0.8285553309249991,4.1427766546249964,350650
829,6.290692919825119,3.14534645991256,350660
830,8.8999644001424,17.7999288002848,350690
831,1.726817475392851,3.453634950785702,350700
832,21.045837834804203,7.015279278268068,350750
833,4.264054628631299,9.746410579728684,350760
834,5.066626133657597,10.133252267315196,350800
835,12.960782831283009,2.160130471880502,350850
836,3.0512922222561256,6.10258444451225,350860
837,3.0542744571027156,6.108548914205432,350900
838,1.3527955520082249,5.4111822080329,350920
839,10.391409767925182,17.319016279875306,350925
840,46.77450789319821,11.693626973299553,350940
841,15.899474725332345,5.497158814609588,350950
842,12.11827435773146,8.482792050412021,350960
843,2.1069043254745803,4.2138086509491615,351020
844,1.7125340366139776,7.706403164762898,351050
845,14.120483021379924,4.790878167968189,351060
846,8.111615833874108,40.55807916937054,351070
847,85.34190619018817,6.628497568169954,351110
848,10.2590407796871,15.388561169530648,351140
849,8.008328661808282,24.024985985424838,355720
850,10.8837614279495,10.8837614279495,351200
851,3.6292371343543586,10.887711403063076,351220
852,8.405833648552095,8.405833648552095,351240
853,49.3339911198816,24.6669955599408,351270
854,23.15954028312538,4.342413803086009,351280
855,2.1030494216614093,3.785488958990536,351300
856,11.543678393119968,2.8859195982799917,351310
857,10.529615740818295,5.025498421754187,351380
858,3.718716299133539,22.312297794801236,351410
859,33.67381299809182,11.224604332697272,351430
860,17.26966583196615,2.158708228995769,351440
861,6.47836227001814,6.47836227001814,351480
862,5.749439429655609,5.749439429655608,351490
863,9.735858665288669,1.872280512555513,351500
864,1.4647722279185587,2.9295444558371173,351510
865,11.811953697141508,23.623907394283012,351520
866,7.412584450515704,5.294703178939789,351570
867,7.001820473323065,7.001820473323065,351600
868,8.063656810766135,7.487681324282839,351620
869,6.410181699513992,2.9137189543245423,351630
870,10.03331059116266,1.3377747454883546,351640
871,73.78984651711924,14.757969303423849,351660
872,2.2430577363061324,13.458346417836793,351670
873,18.263172313030775,9.131586156515388,351690
874,24.821902847072256,4.964380569414451,351740
875,18.24151769427216,9.12075884713608,351790
876,49.578582052553294,49.5785820525533,351800
877,6.901787562978811,3.4508937814894054,351830
878,5.813132697210526,4.982685169037595,351840
879,17.0930431314455,5.697681043815168,351850
880,15.29987760097919,5.0999592003263965,351860
881,3.168939324318757,2.8520453918868816,351870
882,7.26403199731972,3.1872793457627338,351880
883,7.201173791327986,3.1505135337059937,351907
884,58.934464875058936,23.57378595002357,351925
885,2.9217553906386957,11.687021562554786,351930
886,6.812569190155838,8.515711487694798,351960
887,1.289224660289302,10.313797282314416,351970
888,12.32741617357002,12.32741617357002,351980
889,6.650483822698102,13.300967645396204,352010
890,21.179709837975217,31.76956475696283,352020
891,6.5265631118652925,3.2632815559326462,352030
892,9.384384384384385,9.384384384384383,352042
893,3.767897513187641,3.767897513187641,352044
894,0.41735878665453546,3.7562290798908187,352050
895,11.457050382379057,8.592787786784292,352100
896,4.298486932599725,12.895460797799174,352140
897,22.619316896629723,15.079544597753149,352180
898,13.118194936376755,13.118194936376755,352190
899,1.0139005769094283,11.15290634600371,352210
900,7.0205409326788635,1.755135233169716,352220
901,0.6247266820765915,11.869806959455238,352230
902,12.20032940889404,2.6143563019058655,352250
903,10.83364931477168,21.66729862954336,352260
904,32.97065611605671,6.594131223211344,352280
905,2.7727175682157843,4.159076352323677,352310
906,5.860977611065525,5.8609776110655245,352330
907,14.88242881238218,19.843238416509575,352350
908,11.370743078060151,17.056114617090227,352360
909,8.815388141539872,4.1138477993852725,352390
910,3.506864687626028,3.506864687626028,352400
911,22.203936627352636,6.530569596280188,352430
912,5.220773457587741,6.0909023671856986,352440
913,5.58659217877095,5.58659217877095,352460
914,23.983469854623277,5.534646889528449,352470
915,16.289961311341884,6.108735491753207,352480
916,19.754387120139597,4.938596780034898,352500
917,9.323140033563304,6.992355025172478,352510
918,5.466796047506458,5.466796047506458,352530
919,16.57550140891762,5.525167136305873,352570
920,17.094142325829004,6.105050830653218,352590
921,9.826561194909841,4.9132805974549205,352600
922,6.445998646340284,3.2229993231701424,352620
923,3.5855145213338115,3.5855145213338115,352640
924,4.984862633802021,6.646483511736027,352690
925,1.2983472040092963,6.491736020046481,352710
926,1.1366219595362583,9.092975676290068,352720
927,2.1776055049867167,6.5328165149601505,352730
928,13.978845347374309,13.978845347374305,352740
929,4.2948869371013805,8.589773874202761,352840
930,4.18405665212707,5.230070815158837,352850
931,12.753258457535901,7.226846459270344,352900
932,7.656088504383111,7.656088504383111,352920
933,7.2897809420826905,2.42992698069423,352930
934,2.38092661334834,2.5973744872890987,352940
935,14.787066246056783,4.9290220820189266,352990
936,8.509189925119129,3.4036759700476518,353030
937,28.98802794445894,2.898802794445894,353050
938,11.523365929094425,7.605421513202319,353060
939,4.685533749230234,7.362981605933225,353070
940,5.413305905916744,8.66128944946679,353080
941,5.529240466667895,5.529240466667894,353110
942,8.003361411792953,6.0025210588447155,353130
943,45.09490427581683,4.099536752346984,353140
944,5.199126546740148,20.796506186960595,353150
945,10.482180293501047,5.241090146750524,353180
946,7.557436517533253,7.557436517533254,353200
947,16.5553777385354,5.518459246178467,353240
948,37.96687390252005,4.745859237815006,353300
949,4.9720323182100685,7.458048477315103,353350
950,3.7011677184151597,3.70116771841516,353390
951,8.310812940795488,5.015145740135209,353440
952,8.049153497357196,7.154803108761951,353470
953,23.56637863315004,15.710919088766694,353510
954,21.061499578770007,10.530749789385004,353520
955,19.207375632242783,6.402458544080927,353540
956,5.06842372022301,5.068423720223009,353580
957,10.23698623125352,5.11849311562676,353620
958,41.975654120610045,41.975654120610045,353640
959,0.9756192743343838,5.853715646006303,353650
960,22.338880822070813,11.169440411035406,353660
961,4.375601645226219,13.126804935678654,353670
962,6.007810153199159,6.007810153199159,353700
963,6.438044551268294,6.438044551268294,353710
964,4.781790940100099,12.751442506933596,353730
965,1.5021330289010395,7.510665144505197,353760
966,5.445436724025267,12.706019022725622,353780
967,3.048780487804878,4.878048780487805,353800
968,12.007684918347742,18.011527377521613,353810
969,27.078256160303276,27.078256160303283,353830
970,7.047180875964583,5.788755719542336,353870
971,10.070493454179255,16.784155756965426,353880
972,4.004324670644295,12.012974011932886,353890
973,18.504126420191703,3.700825284038341,353920
974,3.974878766197631,5.2998383549301735,353930
975,28.285633469618656,10.285684898043149,353950
976,12.988362427265171,2.597672485453034,353980
977,18.45529205499677,9.227646027498388,354000
978,1.904507970365856,11.427047822195135,354060
979,5.412036368884399,10.824072737768798,354070
980,4.280821917808219,4.280821917808218,354075
981,35.28996588636631,17.644982943183155,354080
982,3.2255567310917863,7.741336154620288,354100
983,7.451564828614009,14.903129657228018,354120
984,6.834180012301523,6.834180012301522,354130
985,26.19067700680514,4.88300757753994,354140
986,2.5288286465709082,10.115314586283633,354150
987,2.5312610742672,10.1250442970688,354160
988,6.706683209818585,3.3533416049092923,354220
989,10.007505629221917,5.003752814610959,354240
990,22.970903522205205,22.970903522205205,354290
991,86.13264427217915,21.53316106804479,354310
992,3.2827785437594383,2.4620839078195784,354330
993,32.39034914158246,6.741882626754722,354340
994,3.941818755173637,5.912728132760456,354390
995,5.893620156180934,5.893620156180933,354400
996,8.095854922279793,4.0479274611398965,354410
997,41.37018037398643,16.54807214959457,354420
998,4.303259288585174,4.303259288585174,354520
999,2.252404441741559,9.009617766966237,354530
1000,10.76773985140519,10.767739851405189,354540
1001,6.522731720044354,19.568195160133058,354560
1002,0.5211346142822153,3.6479422999755067,354580
1003,6.818026863025841,13.636053726051678,354600
1004,6.362942224484602,10.604903707474335,354640
1005,11.418131993605847,11.418131993605847,354690
1006,21.747009786154404,10.873504893077204,354750
1007,3.791124219976192,5.3075739079666695,354730
1008,4.75511174512601,9.510223490252018,354770
1009,3.914819128365521,5.312968817067493,354780
1010,14.64343242055938,29.28686484111876,354790
1011,7.130666004204793,5.290494132151943,354850
1012,1.9336819600767188,4.713349777687002,354870
1013,1.2530700215528043,3.759210064658413,354880
1014,14.222554533337668,5.282663112382561,354890
1015,8.880107449300136,5.550067155812585,354910
1016,11.254924029262803,33.76477208778841,354950
1017,5.481053823948551,14.61614353052947,354970
1018,52.58988543393313,5.325558018626139,354980
1019,20.050652783841166,2.5596578021924894,354990
1020,6.466214031684449,6.466214031684449,354995
1021,14.74491300501327,9.82994200334218,355010
1022,13.983738225741972,3.559947534137501,355030
1023,5.730987449137486,5.730987449137486,355040
1024,1.1302883365546552,7.912018355882585,355060
1025,8.183497392971544,8.183497392971544,355070
1026,6.568144499178982,19.70443349753695,355090
1027,21.64382041178756,3.0523336478161935,355100
1028,43.44677769732078,7.24112961622013,355140
1029,11.418131993605847,9.134505594884676,355150
1030,23.645866457930744,6.522997643567102,355170
1031,15.322148165172758,15.322148165172758,355180
1032,2.486325211337643,2.486325211337643,355210
1033,3.940164062369766,5.607156550295437,355220
1034,10.256147278274916,3.6629097422410415,355240
1035,8.597890421606154,5.846565486692184,355250
1036,11.44352975675347,2.860882439188368,355280
1037,3.8875714341251024,3.8875714341251024,355340
1038,24.58253586416393,10.535372513213114,355370
1039,12.908777969018931,25.817555938037863,355380
1040,6.726136927332497,8.407671159165622,355400
1041,3.896698522177086,3.5719736453289945,355410
1042,4.3641441913240815,4.3641441913240815,355430
1043,4.35691878703381,4.35691878703381,355480
1044,29.89983555090447,14.949917775452235,355495
1045,13.053978199856406,13.053978199856406,355510
1046,19.24971408512903,6.794016735927893,355540
1047,23.4375,7.8125,355610
1048,0.806295555698897,1.612591111397794,355620
1049,7.802746566791511,3.9013732833957553,355630
1050,9.250149263772212,3.3636906413717127,355650
1051,5.360780529645116,5.360780529645116,355680
1052,1.6680845385244125,5.004253615573237,355700
1053,29.10486374611935,7.545705415660572,355710
1054,26.871467702229463,3.4672861551263825,410040
1055,5.294927459493804,15.884782378481415,410100
1056,10.550828616861732,6.7826755394111125,410140
1057,5.064274078513129,8.440456797521882,410150
1058,17.917293771948685,3.5834587543897367,410160
1059,3.6376335011494922,10.912900503448476,410180
1060,6.250390649415588,12.500781298831177,410190
1061,3.8173766987326307,7.634753397465261,410210
1062,31.740993493096333,15.870496746548168,410230
1063,12.340171053755682,4.746219636059879,410370
1064,23.503419747573272,2.3503419747573266,410400
1065,25.546046749265553,12.773023374632777,410410
1066,33.77608810060561,5.498432946610216,410420
1067,7.0811499787565495,7.0811499787565495,410425
1068,8.496808386349878,8.496808386349878,410430
1069,6.227037798119435,12.454075596238868,410440
1070,7.404664938911514,44.427989633469075,410445
1071,18.92744479495268,12.618296529968454,410460
1072,4.487927475092002,4.487927475092002,410465
1073,6.257665640409501,5.3190157943480765,410480
1074,26.676151520540635,8.892050506846877,410510
1075,2.513478528609669,8.797174850133842,410550
1076,14.742925501891309,3.7910379862006223,410580
1077,12.530804895367778,4.176934965122593,410590
1078,33.40571237681644,16.70285618840822,410620
1079,19.02157822506143,4.92569794257789,410690
1080,31.504331845628776,8.401155158834339,410765
1081,9.019572472264814,9.019572472264814,410800
1082,0.7574495159897593,6.817045643907834,410830
1083,3.3710895361380797,6.742179072276159,410860
1084,3.032692424334324,9.098077273002973,410880
1085,14.661681694890403,21.99252254233561,410930
1086,1.6633030981792376,9.979818589075423,410940
1087,36.125159784360584,13.894292224754071,410960
1088,11.245220781168005,3.7484069270560014,410980
1089,7.875876191226274,7.875876191226274,411007
1090,3.152684510860998,9.458053532582994,411010
1091,3.3098882912701697,9.929664873810509,411070
1092,18.18181818181818,10.90909090909091,411125
1093,17.23048647406812,8.61524323703406,411200
1094,15.854141894569956,7.927070947284977,411270
1095,8.524422470377631,17.048844940755266,411280
1096,4.1608588012565795,6.24128820188487,411320
1097,15.04192937814157,8.416317628245878,411370
1098,9.023641941887746,9.023641941887746,411410
1099,8.680806736306028,2.8936022454353427,411420
1100,11.690437222352116,3.896812407450705,411430
1101,7.295010213014297,14.590020426028595,411450
1102,1.930688290375519,17.37619461337967,411460
1103,2.8608210556429694,2.8608210556429694,411480
1104,13.7696001652352,6.6389143653812575,411520
1105,11.337868480725625,5.6689342403628125,411560
1106,14.947683109118088,11.958146487294467,411570
1107,9.961151509114453,29.88345452734336,411575
1108,6.045949214026602,12.091898428053206,411620
1109,4.9805757545572265,7.47086363183584,411750
1110,4.082465809348847,8.164931618697691,411760
1111,11.756752784880815,5.878376392440408,411770
1112,41.836901454486025,1.3074031704526885,411820
1113,14.08649105507818,7.0432455275390895,411880
1114,15.450577465332767,3.0901154930665533,411915
1115,19.780828421094277,3.9561656842188553,411940
1116,19.489378288832587,5.568393796809311,411950
1117,1.7425043272190792,5.517930369527083,411990
1118,27.566652226991692,3.938093175284528,411995
1119,13.383297644539615,13.383297644539615,412070
1120,30.903712860359366,4.414816122908482,412080
1121,8.116883116883116,8.116883116883116,412100
1122,11.209505660800358,14.94600754773381,412170
1123,21.53581097711051,3.0765444253015013,412220
1124,11.814395841332665,2.9535989603331663,412230
1125,13.904767790377901,9.269845193585267,412240
1126,9.277298450691157,9.277298450691156,412250
1127,2.1825007093127304,2.1825007093127304,412410
1128,8.12928819952525,4.22722986375313,412550
1129,4.405480417639543,15.419181461738402,412560
1130,4.247141143118038,10.617852857795095,412625
1131,5.143239212055753,5.143239212055753,412630
1132,6.470314198457476,1.2940628396914955,412710
1133,0.7378004692410984,11.067007038616476,412770
1134,8.159268929503916,32.637075718015666,412785
1135,6.366240734846073,5.456777772725206,412810
1136,1.7535553334385467,12.274887334069824,412820
1137,8.574858514834505,17.14971702966901,412840
1138,9.450902561194594,18.901805122389188,420020
1139,47.634169577643696,31.756113051762465,420060
1140,13.267878466233249,39.803635398699754,420100
1141,18.971732119142477,18.97173211914248,420125
1142,23.3590282644242,46.7180565288484,420127
1143,42.53147329023477,5.670863105364638,420130
1144,28.311727015347937,19.37118164208017,420140
1145,24.303305249513933,16.202203499675957,420195
1146,48.46370068818455,9.69274013763691,420205
1147,8.132004613064435,5.914185173137771,420200
1148,18.278194114421495,9.139097057210748,421280
1149,21.59749469061589,7.199164896871962,420210
1150,49.58081673127197,10.517142942997086,420230
1151,18.07680057845762,11.190400358092813,420240
1152,10.208248264597795,20.41649652919559,420260
1153,6.125949522175937,36.755697133055634,420280
1154,0.7762890279308792,5.434023195516153,420290
1155,2.5865525134824052,11.639486310670822,420300
1156,13.971624899975868,5.0805908727184965,420320
1157,16.744809109176156,8.372404554588076,420370
1158,5.514401779313641,5.5144017793136415,420380
1159,24.69339040250226,16.462260268334838,420395
1160,7.501910642866855,7.501910642866856,420420
1161,24.322023592362886,6.080505898090721,420425
1162,4.066914296559391,13.5563809885313,420430
1163,7.486150621350502,7.486150621350503,420455
1164,40.687139552157596,12.773869394282038,420460
1165,18.088088993397847,18.08808899339785,420470
1166,18.613308515588646,18.61330851558865,420530
1167,81.92031088552152,9.26234670816198,420540
1168,30.783438510081577,7.695859627520393,420545
1169,67.92862965311113,18.11430124082964,420570
1170,1.4838556505223173,10.386989553656221,420590
1171,63.25110689437065,7.027900766041183,420600
1172,16.024785000801238,32.04957000160248,420690
1173,18.23320266204759,10.939921597228553,420700
1174,7.216569242981887,14.433138485963775,420710
1175,18.919685933213508,9.459842966606754,420720
1176,24.95689263998548,9.075233687267447,420730
1177,1.5038272403266313,13.534445162939685,420750
1178,9.299730307821072,23.249325769552684,420810
1179,66.31705194835736,9.406674035227995,420820
1180,6.537336362299181,3.2686681811495903,420830
1181,9.48856627763545,18.9771325552709,420870
1182,5.121114354483535,5.121114354483535,420880
1183,0.5853601428278749,8.780402142418122,420890
1184,33.96427166565294,8.837642117083162,420910
1185,29.020617255911375,6.308829838241603,420930
1186,33.10454415042705,6.62090883008541,420940
1187,6.6010957818997955,13.202191563799591,420960
1188,16.986580601324953,33.973161202649905,420990
1189,5.366054340243619,10.732108680487238,421010
1190,58.32604257801109,29.163021289005545,421020
1191,5.703855806525211,5.703855806525211,421120
1192,29.817078704123833,7.778368357597523,421130
1193,20.21972096785064,13.479813978567094,421160
1194,26.404964133257053,13.202482066628528,421170
1195,21.842407033255064,10.921203516627534,421175
1196,66.09024653480955,7.882322981215818,421190
1197,13.231013495633764,52.924053982535064,421200
1198,22.562449637389204,12.8928283642224,421250
1199,10.25062785095587,5.1253139254779345,421290
1200,6.185439475474733,18.5563184264242,421320
1201,4.927564797477087,4.927564797477086,421350
1202,11.794539128383558,11.794539128383558,421370
1203,11.767474699929394,29.41868674982349,421400
1204,9.956192751891676,9.956192751891676,421420
1205,13.399437223636607,13.399437223636609,421460
1206,20.234722784297855,8.672024050413366,421480
1207,24.523828987165864,8.17460966238862,421545
1208,30.96112167720819,8.846034764916627,421570
1209,3.6213514883754616,9.656937302334565,421580
1210,69.0321689907497,1.9723476854499908,421620
1211,25.666619135890492,2.8518465706544984,421630
1212,3.7529085040906702,18.76454252045335,421650
1213,66.32793532400571,6.674509214994285,421660
1214,17.85076758300607,35.70153516601214,421725
1215,4.976362279173924,4.976362279173924,421740
1216,5.705808513066301,34.23485107839781,421750
1217,20.19522046449007,30.292830696735106,421770
1218,5.476151360823613,5.476151360823613,421780
1219,67.69380737050174,10.83100917928028,421800
1220,17.231971050288635,3.829326900064141,421870
1221,8.935751943526048,8.935751943526048,421890
1222,3.841278377444014,9.603195943610032,421930
1223,12.063211226828582,14.07374643130001,421950
1224,3.544842254519674,17.72421127259837,421970
1225,17.948027639962568,14.102021717113445,430040
1226,62.927220586327984,8.646488324838959,430060
1227,7.469375560203167,7.469375560203169,430120
1228,31.709121657330094,15.854560828665047,430130
1229,39.46018467366427,15.784073869465706,430163
1230,14.964459408903853,7.4822297044519255,430190
1231,4.345218955583172,13.904700657866151,430210
1232,7.582075972401244,15.164151944802489,430235
1233,28.23928083964795,18.82618722643197,430270
1234,7.378984651711924,7.378984651711924,430290
1235,16.37522662143985,9.357272355108485,430300
1236,36.91544007917184,8.639783848316814,430310
1237,12.081854564675677,12.081854564675677,430350
1238,3.080999476230089,7.702498690575223,430390
1239,6.966699177929497,11.611165296549164,430440
1240,14.259487014954637,12.477051138085306,430450
1241,50.02137541333069,6.979726801860098,430460
1242,49.58575236048842,8.264292060081402,430463
1243,50.99039027260247,11.76701313983134,430466
1244,22.925263640531867,22.92526364053187,430467
1245,8.688870177935648,9.930137346212168,430510
1246,7.1078257161134415,21.323477148340324,430520
1247,33.41988225918404,5.141520347566776,430535
1248,88.37525492861998,27.192386131883076,430545
1249,12.86008230452675,12.86008230452675,430590
1250,25.0,75.0,430595
1251,74.05890046168633,15.757212864188585,430610
1252,3.2517152798100994,13.006861119240398,430640
1253,35.15644618552559,22.600572547837878,430660
1254,51.83898810295223,18.143645836033283,430676
1255,4.5191612436731745,9.038322487346347,430680
1256,3.865182436611008,46.38218923933211,430690
1257,31.104199066874024,31.104199066874024,430705
1258,6.311935870731554,12.623871741463107,430750
1259,2.114746124727726,4.229492249455451,430760
1260,5.9356339850659445,13.058394767145078,430770
1261,2.8759598516004714,5.751919703200942,430790
1262,28.35672763363108,28.356727633631078,430840
1263,2.974066143231026,2.9740661432310267,430860
1264,17.01258931609391,34.02517863218782,430870
1265,89.00756564307966,89.00756564307966,430912
1266,17.44528359489144,6.54198134808429,430920
1267,32.214548895644995,17.113979100811406,430930
1268,9.825595676737903,24.563989191844755,431000
1269,8.595249692003552,5.730166461335702,431010
1270,15.600624024960998,16.800672026881074,431020
1271,29.157352512391874,9.719117504130624,431033
1272,60.37789458729933,14.206563432305725,431100
1273,17.572221831728406,10.543333099037042,431130
1274,6.264172690712737,16.286848995853113,431140
1275,13.544629554381688,40.63388866314506,431175
1276,12.17759809055262,26.79071579921576,431180
1277,20.238818053025703,40.477636106051406,431190
1278,14.091563850441537,7.828646583578633,431240
1279,60.919890344197384,30.45994517209869,431245
1280,5.819028222286878,17.457084666860634,431265
1281,8.165264962848044,16.330529925696087,431270
1282,4.836759371221282,19.34703748488513,431320
1283,26.46502835538752,3.780718336483932,431337
1284,11.622873815669237,8.015775045289129,431340
1285,11.244040658451022,2.2488081316902044,431350
1286,2.869934565491907,17.21960739295144,431370
1287,44.26581622643977,12.575515973420387,431410
1288,24.73410833539451,24.73410833539451,431430
1289,136.47516587540107,12.776398507484355,431440
1290,4.807923457858551,24.039617289292757,431460
1291,106.0648200837609,7.340358977225358,431490
1292,4.249532551419344,8.499065102838689,431530
1293,128.4757710934291,13.85054781304626,431560
