,RATE,MUNCOD
1052,25.799793601651185,351120
1053,54.794520547945204,351130
1054,5.057145746940427,351140
1055,2.0801264716894785,351150
1056,5.435373410153278,351200
1057,3.5945363048166787,351220
1058,22.509848058525606,351230
1059,42.301184433164124,351260
1060,0.8173473808103182,351300
1061,11.429224527115835,351310
1062,6.935881627620223,351350
1063,13.863856924996535,351360
1064,14.72914993799503,351380
1065,33.91363328057879,351400
1066,3.6884036588964295,351410
1067,47.192071731949035,351420
1068,21.48873990029225,351440
1069,11.361054305839582,351490
1070,1.8460879550145288,351500
1071,4.35691878703381,351510
1072,11.315801385054089,351518
1073,17.86033220217896,355730
1074,36.20564808110065,351530
1075,4.35900788980428,351550
1076,1.0417046454818666,351570
1077,11.13013698630137,351620
1078,3.448117327938945,351630
1079,2.624103704578405,351640
1080,4.934251104038684,351740
1081,18.93491124260355,351750
1082,5.781635872572745,351840
1083,2.829236703373393,351870
1084,4.1730757545030785,351880
1085,26.308866087871614,351885
1086,3.9586018218365275,351907
1087,15.75299306868305,351920
1088,11.165698972755694,351925
1089,5.759373380176237,351930
1090,24.46183953033268,351940
1091,1.2777593212542486,351970
1092,4.065371168387674,352000
1093,6.5102047459392605,352030
1094,11.34025628979215,352050
1095,20.44153720359771,352060
1096,6.169412055031155,352130
1097,11.341083073433513,352170
1098,1.9901289603566312,352210
1099,4.030586392740338,352220
1100,1.7068341639926266,352250
1101,21.534610156260516,352260
1102,41.95510803440319,352270
1103,6.6115702479338845,352280
1104,7.22908985758693,352290
1105,20.576131687242796,352300
1106,6.54809164054251,352310
1107,5.957108816521049,352320
1108,11.580105378958947,352330
1109,6.717608531362835,352340
1110,9.771827820393804,352350
1111,1.1609817261476305,352390
1112,3.352948079598987,352400
1113,24.039617289292753,352410
1114,1.300999167360533,352430
1115,1.725156665789712,352440
1116,14.421690222094028,352450
1117,5.604752830400179,352460
1118,2.040358286915182,352480
1119,6.853383286882625,352510
1120,3.3948940793047253,352520
1121,9.42246989857384,352530
1122,15.269506794930523,352550
1123,5.456281544127677,352570
1124,30.1659125188537,352585
1125,6.750078349123695,352590
1126,9.744689144416293,352600
1127,5.288766659614978,352610
1128,3.2015367376340644,352620
1129,7.082152974504249,352640
1130,0.9764480724915048,352670
1131,1.4736438792201476,352680
1132,1.3171673000046102,352690
1133,12.71617497456765,352700
1134,1.2901561088891755,352710
1135,6.796864379899406,352720
1136,2.0943285582642206,352730
1137,21.877050973528767,352780
1138,2.033057515197105,352850
1139,10.224948875255624,352860
1140,21.479200973723778,352880
1141,24.52783909737552,352890
1142,1.6868384430481171,352900
1143,26.627106394309408,352920
1144,14.509927208531838,352930
1145,3.844937925613267,352940
1146,13.578961662064907,352970
1147,7.782706825433887,352980
1148,32.615786040443574,353000
1149,3.3992793527772114,353010
1150,11.002310485201892,353020
1151,18.539429996797736,353030
1152,41.4765657403567,353040
1153,24.71361283944874,353050
1154,2.268762095337921,353060
1155,11.943229847458413,353070
1156,3.2357223750202233,353080
1157,11.948382985502628,353130
1158,4.033233846898443,353140
1159,31.49606299212598,353150
1160,5.105079554156386,353180
1161,6.127263257865875,353190
1162,20.79434393844874,353220
1163,10.901558922925979,353240
1164,33.572068039391226,353250
1165,19.508388607101054,353270
1166,29.09090909090909,353280
1167,4.693293283897311,353300
1168,3.3686479931279583,353340
1169,17.50700280112045,353325
1170,9.83284169124877,353350
1171,1.8380325699371394,353390
1172,69.14035492048859,353400
1173,28.839221341023794,353420
1174,57.22526151944515,353430
1175,2.4395494008753675,353440
1176,6.210573945755073,353470
1177,11.760555098200635,353480
1178,15.642108556233381,353500
1179,21.41327623126338,353520
1180,6.373486297004461,353540
1181,2.199978000219998,353550
1182,9.107468123861567,353600
1183,5.109862033725089,353620
1184,6.882786151834263,353630
1185,27.495188342040144,353640
1186,2.809620139357159,353650
1187,11.198208286674133,353660
1188,2.1621154137207843,353670
1189,16.46090534979424,353680
1190,3.4526810068017815,353790
1191,7.208289532962907,353800
1192,27.137042062415198,353830
1193,7.369196757553427,353860
1194,8.978698038902705,353870
1195,10.08708516862244,353880
1196,7.917969832534938,353890
1197,8.801267382503081,353900
1198,7.327349331379374,353920
1199,2.634005004609509,353930
1200,2.5413606444890595,353950
1201,19.353590090961873,353960
1202,28.401022436807725,353970
1203,4.290740581824423,353980
1204,4.576449590407762,354000
1205,2.038860684649418,354020
1206,12.547726172764262,354070
1207,11.627230974943318,354080
1208,0.9400086480795623,354100
1209,19.215987701767872,354105
1210,15.163002274450342,354120
1211,10.56933483652762,354140
1212,4.996627276588303,354160
1213,7.139797229758674,354170
1214,3.3683643222850983,354220
1215,4.969191015702644,354240
1216,1.777809383277925,354260
1217,13.326226012793176,354270
1218,21.358393848782573,354310
1219,4.893684699894786,354330
1220,6.6231458791074305,354340
1221,27.813832746152418,354370
1222,1.9531536106485936,354390
1223,1.9904062419139747,354410
1224,17.63150161622098,354425
1225,17.972681524083395,354460
1226,31.984647369262753,354480
1227,8.489685032685287,354490
1228,1.701244460322726,354520
1229,2.2236057991639244,354530
1230,10.756157900397978,354540
1231,23.540489642184557,354550
1232,6.4947717087744365,354560
1233,13.589726167017734,354600
1234,14.716703458425313,354630
1235,6.329781622534022,354640
1236,12.470382840753212,354660
1237,3.521622763769545,354680
1238,39.8406374501992,354740
1239,10.90354001599186,354750
1240,11.397310234784591,354760
1241,2.9300380172432736,354730
1242,23.936042893388862,354770
1243,6.423603110699628,354780
1244,14.534883720930232,354790
1245,23.934897079942555,354805
1246,16.75603217158177,354810
1247,32.40440699935191,354830
1248,6.698124756038128,354850
1249,6.84076616581057,354870
1250,8.11105911714241,354880
1251,8.419702102920834,354890
1252,4.413208733740084,354910
1253,157.44358271619336,354940
1254,11.242270938729623,354950
1255,10.956302613078174,354970
1256,8.548038882617892,354980
1257,3.081478493381124,354990
1258,2.452122311860916,355010
1259,3.3013420694618794,355030
1260,2.8314174075542216,355040
1261,2.2832092789625094,355070
1262,16.38672675133142,355080
1263,4.130262987611965,355100
1264,27.427317608337905,355120
1265,6.976419701409237,355140
1266,3.4481569601048236,355160
1267,2.244417012680956,355150
1268,4.017580934167919,355170
1269,5.771006463527239,355190
1270,2.460145640621925,355210
1271,4.320709907536808,355220
1272,2.153849467460719,355240
1273,2.375796740406872,355250
1274,2.101061035823091,355280
1275,32.05128205128205,355290
1276,29.478959392733433,355300
1277,4.313691657320335,355330
1278,19.35733643050716,355340
1279,15.420200462606013,355360
1280,1.7548785624034817,355370
1281,17.25625539257981,355380
1282,13.522650439486139,355390
1283,2.488944936241527,355400
1284,1.6033143714687002,355410
1285,4.34423736912985,355430
1286,12.218030758892436,355500
1287,12.983640612827838,355510
1288,4.456973492150156,355540
1289,9.932459276916964,355560
1290,21.958717610891526,355580
1291,7.079757400313083,355620
1292,7.654037504783774,355630
1293,9.635767970707265,355635
1294,1.934161154307377,355645
1295,11.641744709473793,355670
1296,1.6483833480314183,355700
1297,5.334129896731245,355710
1298,13.320900492873319,410010
1299,64.73190203905492,410030
1300,25.604260548955345,410040
1301,35.72704537334762,412862
1302,13.678019422787582,410050
1303,9.930979691146533,410110
1304,10.520225132817844,410120
1305,7.477977356684564,410140
1306,1.6501922473968218,410150
1307,82.36347358997314,410160
1308,7.1741157902288535,410170
1309,31.822360511986425,410180
1310,19.621950421871936,410190
1311,17.96568554061742,410200
1312,156.40885274106515,410230
1313,6.343970056461333,410240
1314,8.536793580331228,410250
1315,6.495615459564793,410280
1316,48.84899554252915,410290
1317,39.40110323089047,410302
1318,31.196381219778505,410304
1319,31.360250882007055,410310
1320,14.295925661186562,410320
1321,30.543677458766037,410322
1322,110.33468186833394,410337
1323,49.01960784313725,410347
1324,11.719207781553967,410350
1325,7.568303943086355,410370
1326,25.59836170485089,410380
1327,6.960879855213699,410390
1328,51.059484299208584,410395
1329,39.645522388059696,410400
1330,88.6749429946795,410410
1331,186.7923222974687,410420
1332,45.00605850787606,410425
1333,8.491487283997794,410430
1334,12.576243476073698,410442
1335,22.5462197504885,410445
1336,30.44404818857913,410465
1337,42.00798151648813,410470
1338,7.088351680863916,410480
1339,16.865539486444323,410490
1340,16.925246826516222,410520
1341,17.080877957126997,410530
1342,5.1698288786641164,410540
1343,3.68582064796727,410550
1344,5.998440405494571,410570
1345,29.895366218236177,410580
1346,4.187780057791365,410590
1347,65.48073774964531,410620
1348,5.874060150375939,410630
1349,10.44997596505528,410640
1350,40.13377926421405,410645
1351,30.184123151222455,410655
1352,64.2570281124498,410680
1353,33.465602141798534,410660
1354,22.276676319893074,410670
1355,21.385520959114533,410690
1356,33.32666799973339,410700
1357,19.08761213972132,410715
1358,27.34006064522543,410720
1359,23.199164830066117,410725
1360,57.736720554272516,410752
1361,36.59726740403383,410765
1362,21.528525296017225,410785
1363,6.9545596797811635,410830
1364,8.894620977963577,410840
1365,14.561339643247178,410850
1366,6.074780548552684,410880
1367,15.260186174271325,410890
1368,34.62603878116344,410895
1369,104.71204188481677,410900
1370,18.27151470856934,410920
1371,7.853608733212911,410930
1372,6.09979260705136,410940
1373,27.326137450471375,410960
1374,38.53317063772397,410970
1375,15.787811809283232,410975
1376,20.38169353344451,410980
1377,12.461059190031152,410990
1378,22.904260192395785,411000
1379,46.3821892393321,411007
1380,3.1076167687000837,411010
1381,8.985533291400843,411020
1382,39.7561622051418,411050
1383,14.211610886093938,411060
1384,18.224895206852562,411070
1385,29.294014256420272,411080
1386,8.452370890034654,411120
1387,39.02508248483343,411125
1388,3.1215857655689088,411150
1389,10.143273741600101,411180
1390,7.410701052319549,411190
1391,49.015367759421046,411200
1392,4.734400151500805,411210
1393,7.977026164645821,411270
1394,16.94484453105143,411280
1395,30.1659125188537,411290
1396,14.320492624946297,411300
1397,70.96787659938633,411320
1398,50.66711704104036,411325
1399,15.622070861713429,411330
1400,25.1004016064257,411340
1401,8.723339294281852,411350
1402,16.136382577671856,411370
1403,13.726835964310226,411373
1404,22.06693637366679,411390
1405,8.876658825618037,411410
1406,72.92669408710364,411420
1407,26.504108136761197,411430
1408,7.410701052319549,411450
1409,1.9091620687680178,411460
1410,52.44755244755245,411470
1411,5.6850483229107445,411480
1412,11.289230074508918,411490
1413,14.150275930380644,411500
1414,5.75525766768183,411520
1415,45.551169146674766,411530
1416,39.38115330520394,411560
1417,23.38702604730026,411570
1418,19.23631816870251,411575
1419,19.64550772723304,411580
1420,44.82294935006723,411590
1421,9.345794392523365,411605
1422,12.220457045093486,411620
1423,7.18881420509687,411690
1424,8.618460742911317,411705
1425,47.39336492890995,411721
1426,85.38251366120218,411727
1427,40.309938639315625,411730
1428,7.357088554822572,411750
1429,19.921112394916133,411760
1430,29.623485499303847,411770
1431,37.3440884308014,411780
1432,6.336332530731213,411790
1433,14.672437825544714,411800
1434,13.015240847031874,411820
1435,3.4163506542311506,411840
1436,18.066847335140018,411845
1437,85.47739123001966,411850
1438,68.52835360630462,411860
1439,13.659336156262805,411870
1440,14.301036825169826,411880
1441,16.414970453053183,411885
1442,8.973438621679827,411890
1443,452.1656354117087,411910
1444,38.99410500883101,411915
1445,63.2211158526948,411920
1446,3.103758651727242,411930
1447,31.631805780712508,411940
1448,34.21820408457299,411950
1449,58.75632446548065,411960
1450,23.507287259050305,411970
1451,7.392075694855116,411980
1452,20.974419827435117,411990
1453,18.77158732542424,411995
1454,41.48516905206389,412010
1455,196.65683382497542,412030
1456,48.11300783279768,412060
1457,13.477088948787063,412070
1458,25.863183757920602,412080
1459,63.58289620092195,412120
1460,45.187528242205154,412125
1461,26.096033402922753,412130
1462,33.66776648037169,412150
1463,22.554695135704083,412170
1464,9.351912466099316,412180
1465,7.528419784687194,412215
1466,58.87274192049081,412220
1467,82.54230293025176,412230
1468,1.5207506425171464,412240
1469,27.18129926610492,412280
1470,40.217172732756886,412290
1471,6.805035726437564,412300
1472,8.413967185527977,412340
1473,30.53745928338762,412385
1474,8.4537999830924,412390
1475,25.35496957403651,412395
1476,19.876764062810576,412400
1477,2.186843946815955,412410
1478,37.65060240963856,412420
1479,4.982809307887787,412440
1480,14.63271875914545,412460
1481,9.70591089973794,412480
1482,66.68444918644973,412510
1483,55.1024906325766,412520
1484,47.96929964822514,412540
1485,20.473988584963905,412550
1486,13.098720691612453,412560
1487,14.638609332113449,412570
1488,16.733601070950467,412575
1489,14.812620352540364,412620
1490,25.119579665700257,412625
1491,18.318373328448434,412627
1492,10.380443244926559,412630
1493,19.25113100394648,412660
1494,6.873797085510036,412667
1495,12.451749470800648,412680
1496,49.329935048918856,412700
1497,23.03705125743905,412710
1498,23.551577955723033,412720
1499,34.25327852808769,412750
1500,48.05959389643157,412760
1501,7.9381115954161015,412770
1502,49.800796812749006,412780
1503,16.607157684962218,412785
1504,11.75226231049477,412788
1505,81.4048145133155,412790
1506,12.303149606299213,412795
1507,37.48125937031484,412796
1508,23.67536341682845,412800
1509,37.978117370467494,412810
1510,12.256833184500358,412820
1511,76.9033581133043,412853
1512,13.620266957232362,412860
1513,74.57121551081282,412865
1514,58.67683731846853,412870
1515,51.42974696564493,412850
1516,17.45810055865922,412880
1517,9.336196433572963,420020
1518,98.0666853460353,420040
1519,10.01602564102564,420070
1520,20.576131687242796,420090
1521,9.402030838661151,420125
1522,23.441162681669013,420127
1523,5.448106782892944,420130
1524,1.479771523276806,420140
1525,34.93653196692675,420150
1526,591.3827090960293,420160
1527,12.675877804537965,420170
1528,61.99628022318661,420180
1529,7.870916961826053,420195
1530,7.9554494828957845,422000
1531,58.68544600938967,420209
1532,73.99186089530151,420215
1533,5.9296154644371315,420230
1534,2.2697611076434203,420240
1535,21.222410865874362,420250
1536,9.086503513448026,420280
1537,80.87343307723413,420287
1538,25.81566099481409,420290
1539,1.2843070521300233,420300
1540,1.237103199148873,420320
1541,8.35142809420411,420330
1542,28.244598220590312,420340
1543,8.278145695364238,420370
1544,14.727811631289235,420380
1545,12.21548108636345,420395
1546,9.315323707498836,420400
1547,3.230958117551488,420420
1548,12.088974854932301,420425
1549,36.43429681807141,420430
1550,39.308176100628934,420445
1551,7.510926050238707,420460
1552,9.047317470370036,420470
1553,58.08814244222755,420480
1554,24.073182474723158,420490
1555,22.69117313365101,420520
1556,9.358038555118847,420530
1557,4.665532063361983,420540
1558,5.509793658227499,420550
1559,4.431052818149593,420570
1560,11.235955056179776,420580
1561,4.381800920178193,420590
1562,30.57169061449098,420610
1563,17.50853541101287,420620
1564,17.188037126160193,420630
1565,9.848335631278314,420640
1566,9.127835333850577,420650
1567,21.231422505307858,420665
1568,8.995879887011748,420700
1569,6.754931099702783,420730
1570,11.778042783740412,420750
1571,48.36057645807138,420780
1572,13.917238819818149,420810
1573,1.8527524954260173,420820
1574,48.363694986296956,420850
1575,15.186028853454822,420880
1576,9.761251277575534,420890
1577,20.116002279813593,420900
1578,4.801558448685059,420910
1579,94.7867298578199,420917
1580,13.312793594644454,420930
1581,6.593406593406593,420940
1582,65.50218340611353,420985
1583,8.373806732540613,420990
1584,17.58705592683785,421003
1585,56.053811659192824,421005
1586,32.13310245104165,421010
1587,13.875398917718885,421040
1588,3.93654292800063,421050
1589,5.986590038314176,421060
1590,39.0625,421070
1591,34.50655624568668,421100
1592,24.154589371980677,421110
1593,5.668291576918717,421120
1594,2.5225452481553887,421130
1595,46.157396722824835,421145
1596,6.98714365567356,421150
1597,80.61265618702137,421165
1598,13.166556945358787,421170
1599,13.666803334700013,421180
1600,1.7829655471624102,421190
1601,107.02341137123746,421200
1602,12.359411692003462,421210
1603,15.610365282547612,421220
1604,47.778308647873864,421227
1605,13.480722566729577,421230
1606,35.536602700781806,421260
1607,16.747613465081226,421270
1608,25.220680958385877,421310
1609,24.335340998965748,421320
1610,60.59556786703601,421340
1611,2.8368794326241136,421360
1612,27.300027300027303,421380
1613,125.78616352201257,421390
1614,20.108586366378443,421420
1615,4.279600570613409,421480
1616,8.66400970369087,421470
1617,2.374958438227331,421500
1618,21.570319240724764,421507
1619,4.365858982754857,421570
1620,8.375610223030534,421580
1621,41.911148365465216,421575
1622,1.9350968515974223,421620
1623,5.518154729058603,421630
1624,172.98317345494576,421625
1625,3.7365018869334525,421650
1626,2.8815240792501453,421660
1627,94.07337723424271,421710
1628,4.824392126592049,421740
1629,11.424654404204272,421750
1630,6.664445184938353,421770
1631,21.855534914217024,421780
1632,7.96918581484925,421800
1633,6.8990893202097325,421820
1634,14.144271570014144,421840
1635,5.71771634409217,421870
1636,21.925016443762335,421875
1637,8.932559178204556,421890
1638,4.719207173194904,421900
1639,25.4323499491353,421940
1640,20.58460271716756,430003
1641,6.051803437424352,430010
1642,7.647708316404812,430060
1643,15.319800842589046,430080
1644,53.361792956243335,430087
1645,9.09519360359839,430160
1646,15.08978421608571,430170
1647,18.885741265344663,430180
1648,8.91583452211127,430200
1649,2.5199707683390873,430210
1650,38.61003861003861,430223
1651,35.86800573888092,430225
1652,4.778059152372307,430270
1653,8.901548869503294,430280
1654,1.2114310635153307,430300
1655,6.960180036656949,430310
1656,19.782393669634025,430320
1657,3.0287427688766395,430350
1658,29.585798816568047,430367
1659,3.4786944459744262,430460
1660,8.467400508044031,430468
1661,33.898852281715605,430470
1662,51.00479445067837,430480
1663,11.298158400180771,430500
1664,5.158024000682446,430510
1665,128.9213579716373,430515
1666,2.4813280067492123,430535
1667,20.94240837696335,430550
1668,31.04625892579944,430560
1669,14.823599169878445,430570
1670,10.085728693898133,430580
1671,11.533455258431779,430610
1672,8.136696501220504,430620
1673,35.06311360448808,430632
1674,2.460448293679108,430676
1675,4.440497335701599,430680
1676,3.877321546275833,430690
1677,12.37399937178157,430700
1678,31.575623618566464,430705
1679,14.204545454545453,430730
1680,2.0265477758638157,430760
1681,13.233719517330156,430770
1682,14.947683109118088,430800
1683,42.62574595055413,430805
1684,7.434391495056129,430810
1685,22.95684113865932,430845
1686,2.8831737977165264,430860
1687,60.90133982947624,430885
1688,12.31527093596059,430890
1689,6.191567085629373,430900
1690,47.48338081671415,430912
1691,0.7158247374712775,430920
1692,65.96306068601582,430925
1693,9.179645665677306,430930
1694,3.9254170755642788,430940
1695,13.627691469065141,430990
1696,3.606939752083008,431020
1697,15.17911353976928,431043
1698,13.616557734204795,431050
1699,28.818443804034583,431055
1700,47.05882352941177,431057
1701,2.6485155070582937,431060
1702,5.16422226812642,431120
1703,273.33073018352206,431142
1704,2.302290779325429,431180
1705,20.729684908789388,431230
1706,1.5434957090819288,431240
1707,7.836990595611286,431250
1708,30.111412225233362,431300
1709,4.69109161701928,431306
1710,1.2172755749598299,431340
1711,8.78020940799438,431350
1712,65.70890953077866,431370
1713,13.183915622940013,431400
1714,6.937218175511619,431405
1715,15.364256791249312,431410
1716,0.8780967545543953,431440
1717,29.55082742316785,431470
1718,6.017168536834198,431490
1719,151.86028853454823,431520
1720,4.391550656536824,431530
1721,8.675284115554785,431540
1722,47.596382674916704,431545
1723,1.4285374157758148,431560
1724,6.168650916044661,431660
1725,15.332720024532353,431675
1726,5.408454186529859,431680
1727,1.069499652412613,431690
1728,1.3713846871185835,431720
1729,3.347056264015798,431730
1730,10.10243872870911,431740
1731,4.689551678859501,431760
1732,1.6513367571048763,431800
1733,39.032006245120996,431845
1734,2.128139537853218,431870
1735,23.311110075061773,431900
1736,18.26817683595177,431910
1737,8.620901992659917,431990
1738,2.1381074897905368,432000
1739,37.07823507601038,432020
1740,13.515339910798756,432026
1741,3.2292440339716473,432080
1742,4.228151029554776,432090
1743,18.880392712168415,432100
1744,1.7454443901417303,432120
1745,7.386615452799528,432140
1746,6.120700208103807,432145
1747,16.709833737154316,432180
1748,4.173100196135709,432190
1749,20.977554017201594,432225
1750,3.14764831325396,432240
1751,10.630865959967196,432250
1752,6.296708789024836,432300
1753,21.074815595363543,432310
1754,6.554368486596317,500020
1755,10.26746752913394,500060
1756,7.959248646927731,500070
1757,2.092750711535242,500110
1758,8.803979398688208,500190
1759,4.600239212439047,500220
1760,6.724271257102512,500240
1761,3.387109339276581,500270
1762,33.063316250619934,500280
1763,4.57121960138965,500290
1764,12.21548108636345,500295
1765,9.024782051513457,500320
1766,73.18501170960188,500325
1767,2.9836496001909536,500330
1768,1.3576810807141404,500370
1769,31.194759280440884,500380
1770,20.038072337441136,500400
1771,4.186552792430713,500450
1772,12.96456352636128,500470
1773,4.353883664228492,500520
1774,2.1771314116520073,500540
1775,1.8501045309059962,500570
1776,7.099751508697196,500580
1777,4.694835680751174,500600
1778,29.89704206140105,500620
1779,19.04308497976672,500630
1780,13.044612575006521,500640
1781,2.1958235436200346,500660
1782,4.692412369199006,500800
1783,16.482610845557936,500840
1784,1.937421292260002,510025
1785,5.346735817783244,510030
1786,10.29442042413012,510130
1787,9.096284167917405,510140
1788,4.945516888940176,510180
1789,3.195500734965169,510250
1790,8.047210300429185,510325
1791,10.387451958034694,510337
1792,2.3058438317853986,510340
1793,28.27254735651682,510380
1794,6.651147322913203,510420
1795,88.82966910948257,510500
1796,12.223444566678891,510515
1797,4.731040355774234,510525
1798,7.2632190586868095,510562
1799,4.553837746761083,510622
1800,4.99151442547669,510623
1801,5.728689275893676,510637
1802,5.7791776230242435,510642
1803,62.421972534332085,510670
1804,2.217639101412636,510675
1805,18.419598452753732,510680
1806,5.877512636652169,510706
1807,19.38360147315371,510720
1808,0.8739081609913615,510760
1809,24.151672503320853,510777
1810,9.846396218983852,510730
1811,5.272315073548795,510710
1812,1.7729930605051611,510840
1813,25.026590752674718,510550
1814,8.692712609262568,520025
1815,21.987686895338612,520030
1816,34.827025771999075,520080
1817,31.39717425431711,520090
1818,1.0472026598947561,520110
1819,0.7067674752675556,520140
1820,40.42037186742118,520145
1821,24.02113860196973,520150
1822,37.18854592785422,520235
1823,10.378827192527245,520250
1824,12.108492089118501,520350
1825,8.13206473123526,520410
1826,19.056088420250273,520430
1827,37.403152551429336,520440
1828,24.02691013935608,520470
1829,15.17911353976928,520490
1830,8.441351366560992,520510
1831,23.510050546608674,520545
1832,136.84570646595964,520680
1833,16.291951775822742,520740
1834,6.211180124223603,520790
1835,10.878114906364534,520800
1836,13.029881862404446,520860
1837,0.6017229333324419,520870
1838,5.884776084269993,520910
1839,45.36322986196617,520995
1840,3.168266641320533,521020
1841,22.431583669807086,521140
1842,3.85906687762899,521150
1843,16.466326362588507,521170
1844,8.02616529887433,521190
1845,10.760208748049712,521220
1846,13.083867591259978,521230
1847,2.438750774303371,521250
1848,7.231180851833104,521300
1849,7.624857033930614,521375
1850,2.1874179718260565,521380
1851,4.344143009187862,521460
1852,2.639009843506716,521523
1853,22.49718785151856,521525
1854,26.336581511719782,521540
1855,6.019020103527145,521560
1856,28.901734104046245,521565
1857,10.028078620136382,521630
1858,18.190086402910413,521640
1859,4.081799257112535,521710
1860,16.162269182593235,521730
1861,3.2025620496397114,521740
1862,1.1213150783238583,521760
1863,5.625246104517073,521770
1864,10.118180346446495,521850
1865,18.355359765051393,521860
1866,3.9189901197904646,521880
1867,5.046681806712087,521890
1868,20.787319734961674,521930
1869,16.331863465621428,521973
1870,24.634182391486426,522040
1871,0.8910749928714001,522045
1872,12.663036596175765,522119
1873,35.24850193866761,522130
1874,0.7979062938848461,522140
1875,86.33714655730628,522150
1876,19.249278152069298,522155
1877,4.973021359126737,522160
1878,32.48862897985705,522180
1879,1.2141595284204392,522185
1880,14.549687181725593,522200
1881,16.594756057085963,522220
1882,4.067632970417551,530010
