,RATE,MUNCOD
1070,53.95926075812762,240780
1071,94.02914903620122,240790
1072,33.66476693099743,240800
1073,30.764322501253364,240810
1074,29.347028613352897,240820
1075,21.486315902559557,240830
1076,70.2247191011236,240840
1077,41.562759767248544,240850
1078,38.45414343395501,240880
1079,32.69805680119582,240890
1080,29.711524553056574,240325
1081,38.237993270113186,240910
1082,39.366978978033224,240930
1083,43.07060265712487,240940
1084,122.13740458015268,240950
1085,40.35512510088781,240960
1086,14.749262536873156,240970
1087,33.85928082887519,240980
1088,40.042712226374796,240990
1089,26.27430373095113,241000
1090,32.6925591735321,241010
1091,51.10514884374601,241020
1092,52.54308532997057,241040
1093,31.308703819661865,241060
1094,47.51722499406035,241080
1095,49.78839930296241,241090
1096,18.537399202891834,240895
1097,44.72271914132379,241100
1098,27.716186252771617,241110
1099,35.57362469825943,241120
1100,72.99270072992701,240933
1101,15.43924656476764,241140
1102,33.35000833750208,241150
1103,68.1663258350375,241170
1104,18.792902217562464,241200
1105,45.82951420714941,241220
1106,31.169640769890126,241230
1107,65.1890482398957,241240
1108,34.217279726261765,241250
1109,52.460392403735185,241255
1110,51.61734342739161,241260
1111,9.044044496698923,241290
1112,46.89698296076286,241300
1113,33.090668431502316,241310
1114,91.01251422070534,241320
1115,77.92713812585232,241030
1116,34.638032559750606,241330
1117,84.81764206955046,241335
1118,12.399256044637323,241340
1119,63.6841267314122,241350
1120,41.80602006688963,241355
1121,71.45409074669524,241360
1122,18.244845831052725,241370
1123,39.29273084479371,241380
1124,16.31188320691624,241390
1125,19.254219883191066,241400
1126,18.665422305179654,241410
1127,67.99252082270951,241415
1128,49.12797838368951,241105
1129,50.30181086519115,241420
1130,29.643682931167366,241440
1131,30.684258975145752,241445
1132,28.325937116419603,241450
1133,41.33370074400661,241460
1134,18.23154056517776,241470
1135,24.10219329959026,241475
1136,56.80434959019719,241480
1137,31.78639542275906,241500
1138,29.52465308532625,250010
1139,34.93693882542012,250030
1140,14.570887367040653,250040
1141,27.841581401823625,250050
1142,18.27151470856934,250053
1143,25.785158063018923,250060
1144,23.98944464435648,250077
1145,35.13086246267346,250080
1146,29.766334275933918,250090
1147,49.46821667078902,250100
1148,56.57585516581077,250110
1149,93.45794392523365,250115
1150,57.67844268204759,250120
1151,10.422094841063053,250130
1152,51.67958656330749,250135
1153,28.28854314002829,250150
1154,41.3992962119644,250153
1155,19.648938957296306,250160
1156,12.12268153715602,250157
1157,67.35140596059942,250170
1158,21.750388399792854,250180
1159,34.01360544217687,250190
1160,57.37234652897303,250215
1161,100.1201441730076,250230
1162,16.95346274476562,250240
1163,28.167427187200722,250250
1164,18.535681186283597,250270
1165,28.58572143214464,250280
1166,15.5448468832582,250290
1167,9.217439395335974,250300
1168,28.494301139772045,250320
1169,29.463759575721863,250330
1170,23.311381782155138,250350
1171,27.99160251924423,250355
1172,42.08754208754208,250370
1173,16.716817118020728,250380
1174,100.1001001001001,250390
1175,27.97738249499352,250400
1176,77.83312577833125,250403
1177,48.309178743961354,250407
1178,76.01672367920942,250410
1179,13.457139012245996,250415
1180,29.66087730283756,250430
1181,62.40898689411275,250435
1182,10.579771476936099,250440
1183,30.079711234772144,250450
1184,16.445339801833654,250460
1185,62.695924764890286,250470
1186,19.45146858587823,250480
1187,46.06702752504894,250490
1188,77.28970758727296,250500
1189,49.1569581674286,250510
1190,29.312619082515024,250520
1191,57.23006486074017,250527
1192,18.907165815844206,250535
1193,24.157506945283245,250540
1194,15.209125475285171,250560
1195,9.588647041902387,250570
1196,27.70083102493075,250580
1197,28.530670470756064,250590
1198,27.270248159258248,250600
1199,26.42007926023778,250610
1200,133.7792642140468,250620
1201,71.02272727272728,250625
1202,20.51562606852219,250630
1203,35.38320005661312,250640
1204,16.7897918065816,250660
1205,48.49660523763337,250260
1206,59.37234944868533,250670
1207,16.57366996298547,250680
1208,20.377389248889433,250690
1209,16.225205857299315,250700
1210,43.24090589697854,250710
1211,27.775205999444495,250720
1212,34.845633842079586,250730
1213,38.7997930677703,250740
1214,19.991928258965444,250750
1215,12.664640324214794,250760
1216,22.171719971176763,250770
1217,42.22972972972973,250780
1218,18.66193897545955,250790
1219,20.230629172567266,250800
1220,21.372088053002777,250810
1221,39.25160277377993,250820
1222,29.213072850100417,250830
1223,36.37686431429611,250840
1224,23.28830926874709,250855
1225,84.9814585908529,250860
1226,24.87562189054726,250870
1227,26.871487112882637,250890
1228,18.031013342949876,250900
1229,11.82033096926714,250905
1230,27.51283932501834,250910
1231,30.46458492003046,250915
1232,21.830883423082522,250920
1233,48.03650774588687,250930
1234,132.86093888396812,250933
1235,30.74085459575776,250939
1236,37.57138563270213,250940
1237,71.45409074669524,250950
1238,39.38558487593541,250970
1239,40.49402713099818,250980
1240,27.35229759299781,251000
1241,18.777579569993428,251010
1242,41.32231404958677,251030
1243,15.169902912621358,251040
1244,25.56237218813906,251050
1245,98.91196834817012,251060
1246,55.99104143337066,251065
1247,24.30269946907949,251080
1248,32.62642740619902,251090
1249,26.31578947368421,251100
1250,51.50656708730364,251110
1251,63.40483990277925,251120
1252,12.470382840753212,251130
1253,10.691756655618518,251140
1254,16.87051876845213,251150
1255,29.940119760479043,251160
1256,39.17727717923604,251170
1257,9.458948164964056,251180
1258,15.869657215404148,251190
1259,27.13115198871344,251200
1260,105.90415673815197,251203
1261,23.386342376052387,251207
1262,21.374698464075237,251210
1263,24.14875633904854,251220
1264,21.537798836958864,251230
1265,22.010271460014675,251240
1266,13.662135391761732,251250
1267,155.52099533437013,251260
1268,25.853154084798348,251270
1269,102.51153254741158,251278
1270,8.302889405513119,251290
1271,16.46226026833484,251310
1272,45.634317006388805,251315
1273,45.558086560364465,251320
1274,33.85813441679363,251330
1275,27.800945232137895,251335
1276,39.123630672926446,251340
1277,24.299189290684577,251370
1278,42.3908435777872,251360
1279,197.47235387045814,251385
1280,26.63037045804237,251390
1281,32.39390994493035,251396
1282,46.37143519591931,251400
1283,16.72147594894376,250070
1284,13.020833333333334,251420
1285,128.61736334405145,251440
1286,14.960355059093404,251450
1287,25.588536335721596,251455
1288,55.83472920156337,251465
1289,48.37929366231253,251470
1290,12.91155584247902,251490
1291,14.037057832678272,251500
1292,8.508465923593976,251510
1293,18.642803877703205,251540
1294,19.068321796998646,251530
1295,7.336757153338224,251550
1296,95.51098376313276,251560
1297,14.2025280499929,251580
1298,48.93165878323275,251590
1299,22.56317689530686,251600
1300,47.179348924984836,251610
1301,85.32423208191126,251615
1302,30.363933430690704,251620
1303,29.648956356736242,251630
1304,46.09812314784327,251650
1305,6.8427535240180655,251660
1306,6.634819532908705,251670
1307,65.89785831960461,251675
1308,21.128248468201985,251680
1309,39.2156862745098,251690
1310,80.79175924055745,251700
1311,37.572797294758594,251720
1312,26.504108136761197,250550
1313,89.88764044943821,251740
1314,54.204894501214596,260005
1315,37.724663846298945,260010
1316,20.559210526315788,260020
1317,44.530807222087276,260030
1318,32.91819827728096,260040
1319,48.61673804838523,260050
1320,41.22577985433558,260060
1321,62.54071661237785,260070
1322,52.26708480334509,260080
1323,39.494470774091624,260090
1324,27.09537572254335,260100
1325,14.769594328475778,260105
1326,46.44847791910819,260110
1327,28.43832945127566,260120
1328,49.09868836361086,260130
1329,54.05151344237639,260140
1330,49.9043499958413,260150
1331,38.595137012736394,260160
1332,51.19117936601694,260170
1333,63.13629547786283,260180
1334,52.70613038179003,260190
1335,23.741064127252102,260200
1336,57.92783846408474,260210
1337,35.77634672390882,260220
1338,47.17970224365695,260230
1339,88.8987665296144,260240
1340,40.074806305102854,260250
1341,41.79187645525284,260260
1342,83.84785425718424,260270
1343,27.669693039342846,260280
1344,53.629236709700066,260290
1345,20.62827842282077,260300
1346,64.17217889228947,260310
1347,35.00175008750438,260320
1348,18.03589142393363,260330
1349,17.382235355466715,260340
1350,45.299101674152716,260345
1351,37.579857196542655,260350
1352,23.446658851113718,260360
1353,24.159452385745922,260370
1354,54.8683160415004,260380
1355,25.65286542506798,260390
1356,62.324711748208166,260392
1357,51.887247803842065,260400
1358,29.142101369678766,260410
1359,13.973310976035771,260415
1360,40.062214262148274,260420
1361,42.65483705852244,260430
1362,22.341376228775694,260440
1363,60.24375550303535,260450
1364,41.906358337460475,260460
1365,33.06878306878307,260470
1366,71.45125436646555,260480
1367,120.32660077352816,260490
1368,45.75516825423235,260500
1369,32.57240574360088,260510
1370,5.337888331376107,260515
1371,40.906965871902756,260520
1372,34.49898071193351,260530
1373,59.0560123563349,260540
1374,33.101621979476995,260545
1375,41.768186564566655,260550
1376,35.349741505015245,260560
1377,58.360978007126185,260570
1378,19.52362358453729,260580
1379,29.239766081871345,260590
1380,34.53659800119439,260600
1381,39.33910306845004,260610
1382,28.94720281920584,260620
1383,67.24949562878278,260630
1384,53.93290746311588,260640
1385,57.43525480367585,260650
1386,24.09223885733953,260660
1387,77.35946364105209,260670
1388,50.15565548253199,260680
1389,32.76271602915882,260690
1390,61.929091190586774,260760
1391,17.513134851138354,260700
1392,43.91743522178305,260710
1393,48.56982968883633,260720
1394,91.76717357105402,260730
1395,20.53809817210926,260740
1396,71.99696854869269,260750
1397,16.473559936302234,260765
1398,36.54970760233918,260770
1399,71.97787627381899,260775
1400,76.90942436253918,260780
1401,46.01253375685888,260790
1402,34.28179636612958,260795
1403,99.58992384299943,260800
1404,33.921302578018995,260805
1405,20.856300092363615,260810
1406,49.88775255674732,260820
1407,35.208168295044445,260825
1408,20.343120634705365,260830
1409,71.78750897343862,260840
1410,70.10328550731411,260850
1411,5.5909650005590965,260845
1412,38.27018752391887,260860
1413,61.49305128520477,260870
1414,19.724643970176338,260875
1415,50.0225101295583,260880
1416,35.52271677737913,260890
1417,47.472110135295516,260900
1418,44.161251656046936,260910
1419,56.91249703580745,260915
1420,17.43223219733287,260920
1421,45.72772406584792,260930
1422,35.4924578527063,261430
1423,44.97052824309783,260940
1424,49.43459185565099,260950
1425,53.338777801880894,260960
1426,41.958628792011076,260970
1427,20.233358062993187,260980
1428,39.16505896517211,260990
1429,26.986697145759916,261000
1430,51.35447425856978,261010
1431,83.04393779254114,261020
1432,104.54783063251438,261030
1433,41.0696358492288,261040
1434,55.22573519259975,261050
1435,42.80058494132753,261060
1436,49.830303509086434,261070
1437,22.157227687671718,261080
1438,32.81280295911823,261090
1439,35.924503274656644,261100
1440,43.330958370290666,261110
1441,61.952385166828925,261120
1442,33.29264232604594,261130
1443,80.91160407255074,261140
1444,27.031201729996912,261150
1445,43.975373790677224,261153
1446,50.85985515015563,261160
1447,39.13319962823461,261170
1448,52.95600415175073,261180
1449,29.863481228668938,261190
1450,9.898050084133425,261200
1451,9.286775631500742,261210
1452,51.15173915913142,261220
1453,50.559312393351455,261230
1454,42.265426880811496,261240
1455,26.253609871357312,261245
1456,71.82188173330141,261247
1457,35.87071439359613,261250
1458,6.949270326615705,261255
1459,14.368160157091884,261260
1460,42.710706150341686,261270
1461,17.001020061203672,261280
1462,38.17522427944264,261290
1463,25.442703032770204,261300
1464,56.574799967671545,261310
1465,52.89605924358636,261320
1466,70.3762785023928,261330
1467,38.087983241287375,261340
1468,59.005753060923446,261350
1469,23.676344372428897,261360
1470,49.83891351168545,261370
1471,50.139275766016716,261380
1472,50.13174155338448,261390
1473,57.49229080646005,261400
1474,36.35245099409972,261410
1475,28.66024383253599,261420
1476,16.68613382279326,261440
1477,38.74767513949163,261450
1478,38.771985478129075,261460
1479,38.78975950349108,261470
1480,31.474997049219027,261480
1481,56.15793338805132,261485
1482,35.19144144144144,261500
1483,30.051086847640992,261520
1484,52.986890650757516,261530
1485,42.933972070321325,261540
1486,51.005537744097936,261550
1487,52.941565746806965,261560
1488,39.30560104814936,261570
1489,29.572674848440037,261580
1490,12.20703125,261590
1491,27.32539075308777,261600
1492,21.02165230187093,261610
1493,39.13383772501957,261618
1494,29.26401014485685,261620
1495,76.89231999507889,261630
1496,39.15455171663706,261640
1497,47.648219998638616,261650
1498,44.6384287273088,270010
1499,56.934639034388525,270020
1500,65.96735483926967,270030
1501,4.25531914893617,270040
1502,24.20135527589545,270060
1503,27.0929287455974,270070
1504,14.934289127837514,270090
1505,14.723203769140163,270100
1506,9.497578117580018,270110
1507,55.917986952469704,270120
1508,4.718316504671134,270130
1509,17.674402163346823,270140
1510,52.36150382238977,270150
1511,45.131445334536835,270160
1512,5.83975706610605,270170
1513,133.33333333333334,270180
1514,74.46016381236039,270200
1515,49.503200028287544,270230
1516,95.32098304944259,270235
1517,44.43328246044472,270240
1518,72.37199203908088,270250
1519,38.56111937420812,270255
1520,153.4850126399422,270260
1521,63.43835906111228,270270
1522,23.487042981288656,270280
1523,64.05834236720213,270290
1524,54.58302467932473,270310
1525,57.358243198951165,270320
1526,16.32386549134835,270330
1527,113.46444780635402,270340
1528,71.46685724495265,270370
1529,43.01445285615967,270375
1530,4.183575283437226,270380
1531,72.78314665804051,270400
1532,128.24802051968328,270410
1533,56.15020178978768,270420
1534,9.18625578092064,270430
1535,90.49318787391282,270440
1536,28.29654782116582,270490
1537,18.53625382310235,270450
1538,139.39523911644864,270460
1539,17.52199984424889,270470
1540,29.991752268126266,270480
1541,55.49829540949814,270500
1542,16.227838857560144,270510
1543,16.972165648336727,270520
1544,56.21135469364812,270530
1545,69.90074094785405,270540
1546,7.108078331023209,270550
1547,7.927070947284978,270560
1548,60.64281382656156,270570
1549,53.74610340750295,270580
1550,58.6281024037522,270590
1551,43.13691657320335,270600
1552,34.91620111731844,270610
1553,80.2407221664995,270620
1554,43.7780453102769,270630
1555,49.08778532275219,270640
1556,47.49691270067446,270642
1557,7.6828518746158565,270644
1558,13.213530655391121,270660
1559,26.76490962906984,270670
1560,28.08199943836001,270680
1561,5.712979890310786,270690
1562,44.19268008517135,270710
1563,55.73359342343598,270720
1564,14.771594224306659,270730
1565,12.701638511367968,270740
1566,24.977520231791388,270750
1567,44.08393581378945,270760
1568,5.344878270397391,270770
1569,46.32944446784315,270800
1570,27.89400278940028,270810
1571,28.764562059542644,270820
1572,8.383986585621463,270830
1573,40.484569150758304,270840
1574,11.622838878396049,270850
1575,11.517893870835048,270860
1576,91.14698185881038,270880
1577,43.421623968736434,270895
1578,105.60193100673841,270910
1579,29.57233848953594,270915
1580,28.951939779965254,270920
1581,12.221017094147662,270930
1582,3.8800294882241104,270940
1583,46.63526558783752,280020
1584,26.81299783184552,280030
1585,9.83477576711251,280040
1586,27.179821700369644,280050
1587,23.432531048103638,280060
1588,56.11462347087651,280067
1589,24.20135527589545,280070
1590,27.782408179140965,280100
1591,23.785253143051307,280120
1592,29.495044832468146,280130
1593,32.2224268090591,280140
1594,12.251899044351873,280150
1595,34.01360544217687,280160
1596,32.98515667949423,280170
1597,25.144581342720645,280190
1598,18.89425033428289,280210
1599,35.92599245554158,280220
1600,26.172871818360267,280230
1601,25.848698948819575,280240
1602,34.417484081913614,280260
1603,23.476933912431036,280270
1604,11.260627216935983,280280
1605,34.84835684717412,280290
1606,33.5860282122637,280300
1607,60.963218857955695,280310
1608,35.30034712008001,280320
1609,26.91645133505599,280330
1610,22.92701566679404,280340
1611,28.964238819803818,280350
1612,47.35008624479995,280360
1613,54.570259208731244,280380
1614,31.79397504172959,280390
1615,40.80918789716085,280400
1616,52.994170641229466,280410
1617,33.06878306878307,280420
1618,26.281208935611037,280430
1619,32.02562049639712,280440
1620,45.542525333029715,280445
1621,16.432053458947255,280450
1622,26.455026455026456,280460
1623,29.751574354142903,280480
1624,6.970098278385725,280490
1625,62.90626965820927,280510
1626,30.660738923808065,280520
1627,32.612240460919665,280530
1628,26.153667325351623,280540
1629,29.678622911896888,280550
1630,21.05484787872408,280560
1631,20.298386278290877,280570
1632,40.4040404040404,280580
1633,9.861932938856015,280590
1634,32.38341968911917,280600
1635,9.348415443582313,280610
1636,20.030045067601403,280620
1637,21.510002151000215,280630
1638,102.45901639344262,280650
1639,38.8903292714545,280640
1640,41.490332752468674,280660
1641,29.20462331652195,280670
1642,18.07501129688206,280680
1643,50.163029847002754,280690
1644,25.555839509327882,280700
1645,54.33977177295856,280710
1646,22.693747872461135,280720
1647,30.86241151167949,280740
1648,22.969144782175942,280750
1649,59.92090440618384,280760
1650,11.406410402646287,290010
1651,15.14080952861613,290020
1652,26.439288783131733,290030
1653,35.74833174451859,290035
1654,65.08490621856694,290040
1655,22.331397945511387,290060
1656,24.530603585446062,290070
1657,62.363579669473026,290080
1658,35.932446999640675,290090
1659,40.50660257621992,290100
1660,35.68030447193149,290110
1661,37.2740262160651,290115
1662,98.9337144113444,290120
1663,45.616969512658706,290130
1664,40.84411164057182,290135
1665,35.67097096382963,290140
1666,17.95009872554299,290150
1667,31.425129628659718,290160
1668,34.214352921050384,290170
1669,25.60819462227913,290180
1670,11.316697787585584,290190
1671,27.17391304347826,290195
1672,60.47320281200393,290200
1673,18.484630030129946,290210
1674,8.824567596187787,290220
1675,18.05217077353552,290225
1676,34.040621808691704,290230
1677,42.466451503312385,290240
1678,43.40277777777778,290250
1679,14.642717688402966,290260
1680,7.566013467503972,290265
1681,28.179068587852946,290270
1682,153.7500600586172,290280
1683,103.06702479855082,290290
1684,28.776978417266186,290300
1685,29.252881408818766,290320
1686,40.53506282934738,290323
1687,17.41250217656277,290330
1688,31.553704404897136,290327
1689,34.46196260877057,290340
1690,57.746722873476934,290350
1691,12.519561815336463,290360
1692,46.32131552536092,290370
1693,48.32993233809473,290380
1694,62.67399320788818,290390
1695,251.45845906256287,290395
1696,41.993281075027994,290400
1697,24.042796177195406,290405
1698,60.40892193308551,290410
1699,19.417475728155342,290420
1700,6.958942240779402,290430
1701,47.65081482893357,290440
1702,96.70244657189828,290450
1703,71.59050232669132,290460
1704,32.624653363058016,290470
1705,47.46760336070632,290475
1706,127.7864546358086,290480
1707,90.91881484650764,290485
1708,38.39225067186439,290490
1709,78.10804946843133,290500
1710,202.73154075970976,290510
1711,32.20819376449369,290515
1712,64.88271956902145,290520
1713,38.134669862715185,290530
1714,16.747613465081226,290540
1715,52.790346907993964,290550
1716,28.153153153153152,290560
1717,32.00294154696772,290570
1718,22.696323195642307,290580
1719,166.4124254611011,290590
1720,18.332581227436823,290600
1721,82.31299516411153,290610
1722,23.059185242121444,290620
1723,19.168716654419985,290630
1724,21.920463329372268,290650
1725,35.043453882814696,290660
1726,86.84667614084952,290670
1727,137.9944802207912,290680
1728,65.66380133715377,290682
1729,51.45797598627787,290685
1730,52.54343042921415,290687
1731,54.90282200505106,290689
1732,36.46806764826549,290690
1733,21.645021645021647,290700
1734,58.69152425340929,290710
1735,23.820867079561694,290720
1736,30.523865847609603,290730
1737,56.258790436005626,290740
1738,7.349698662354843,290750
1739,42.82655246252676,290755
1740,11.592858798979828,290760
1741,17.930787161556392,290770
1742,14.989806931286724,290780
1743,11.697958706205767,290790
1744,22.912131973880168,290800
1745,10.66894270777766,290810
1746,44.65880671668453,290820
1747,23.078698361412417,290830
1748,98.20066172138205,290840
1749,60.77364854599046,290850
1750,7.803355442840422,290860
1751,63.51405970321612,290870
1752,22.008010915973415,290890
1753,93.18578916715201,290900
1754,21.06741573033708,290910
1755,31.643566862856783,290920
1756,24.93687852623048,290930
1757,21.745433458973615,290940
1758,18.695083193120208,290950
1759,38.02281368821293,290960
1760,7.208765859284891,290970
1761,19.08670134084077,290980
1762,11.631626392160284,290990
1763,27.50779387493123,291000
1764,21.334002635376795,291005
1765,49.382716049382715,291020
1766,73.90072669047912,291030
1767,358.09697038594896,291040
1768,26.40802804052432,291050
1769,75.03282686175201,290050
1770,8.134049129656743,291060
1771,71.85588716954648,291070
1772,24.92921882512153,291072
1773,17.044486108743822,291075
1774,17.642907551164434,291077
1775,53.942119613780974,291080
1776,60.938452163315056,291085
1777,53.53319057815846,291090
1778,28.074115665356544,291100
1779,19.754257042392638,291110
1780,34.159368983292964,291120
1781,53.54274495805819,291130
1782,46.02840610205155,291140
1783,48.358237825813625,291160
1784,55.256250863378924,291165
1785,53.562501487847264,291170
1786,9.527892906483732,291180
1787,7.647598654022637,291185
1788,36.74069235793599,291190
1789,106.07828577490189,291200
1790,22.71281911510857,291210
1791,118.88762534890934,291220
1792,55.68617745328548,291230
1793,33.15466651931259,291240
1794,53.85029617662897,291250
1795,49.46821667078902,291260
1796,34.27151608619287,291270
1797,34.96096026104183,291280
1798,101.52284263959392,291290
1799,393.31366764995084,291300
1800,11.661807580174928,291310
1801,40.974446844967595,291320
1802,48.433968356474004,291330
1803,19.193857965451055,291340
1804,14.962220393506396,291345
1805,40.94089623343755,291350
1806,31.544975855960786,291360
1807,5.063419327071571,291370
1808,109.40170940170941,291380
1809,19.640791742138227,291390
1810,31.792246038518815,291400
1811,20.37282265457879,291410
1812,55.22573519259975,291420
1813,78.71359496232992,291430
1814,24.055809477988934,291440
1815,55.37865152983525,291450
1816,24.86668692841157,291460
1817,29.5926084240292,291465
1818,104.15856976292265,291470
1819,44.655447964651685,291480
1820,3.5853859667993264,291490
1821,25.001562597662353,291500
1822,64.19515326592841,291510
1823,27.188689505165847,291520
1824,14.46340757882557,291530
1825,13.975263783103905,291535
1826,88.62629246676515,291540
1827,19.429737212804195,291550
1828,38.747074595868014,291560
1829,24.786218862312552,291570
1830,115.59208836372976,291580
1831,15.51590380139643,291590
1832,25.642340632852967,291600
1833,36.17617798679569,291610
1834,33.30373001776199,291620
1835,48.51542790607413,291630
1836,64.92646084536902,291640
1837,76.35142013641453,291680
1838,34.645232815964526,291685
1839,126.74271229404309,291690
1840,44.36680253999945,291700
1841,39.263803680981596,291710
1842,5.294086505373498,291720
1843,45.682960255824575,291730
1844,18.23320266204759,291733
1845,47.080979284369114,291735
1846,33.70635027639207,291740
1847,39.80396547005996,291750
1848,16.6165094252534,291760
1849,41.93500074883929,291770
1850,32.278889606197545,291780
1851,18.70732391731363,291790
1852,47.496790757381255,291800
1853,14.91350169019686,291810
1854,41.33370074400661,291820
1855,43.327556325823224,291830
1856,56.08075628905624,291835
1857,30.206847195178057,291840
1858,13.065917554060233,291850
1859,16.943409013893596,291855
1860,62.44146113019045,291860
1861,53.23396326856535,291870
1862,45.001607200257155,291875
1863,21.15238175818597,291880
1864,25.419420437214033,291890
1865,52.52100840336134,291900
1866,70.20828457758016,291905
1867,35.587188612099645,291910
1868,22.08317997791682,291915
1869,39.46795151080243,291920
1870,35.351303579319485,291930
1871,16.12123166209898,291940
1872,63.89354014276901,291950
1873,17.698488549077908,291955
1874,26.399155227032733,291960
1875,48.407917383821,291970
1876,52.55285604559971,291980
1877,12.719409819384381,291990
1878,9.644596614746588,291992
1879,83.86916410399776,291995
1880,49.92012779552716,292000
1881,63.98976163813789,292010
1882,23.767082590612002,292020
1883,71.17437722419929,292030
1884,37.32178846010301,292040
1885,84.52688424512797,292050
1886,31.421838177533385,292060
1887,14.621308119699776,292070
1888,38.336208548974504,292080
1889,21.534706769076163,292090
1890,45.63828400052158,292100
1891,24.760647078243647,292105
1892,48.5458316783618,292110
1893,49.6960893000497,292120
1894,18.16695431010991,292130
1895,38.47210772190162,292140
1896,158.29941203075532,292145
1897,82.71966105114497,292150
1898,11.706860220088972,292160
1899,50.871887629652655,292170
1900,41.55930512841825,292180
1901,118.99610558199915,292190
1902,19.407583513257805,292200
1903,35.99064243296743,292205
1904,3.762935089369708,292210
1905,13.515339910798756,292220
1906,53.19148936170213,292225
1907,17.01432606254466,292230
1908,63.188301137389416,292240
1909,7.029629889986293,292250
1910,35.93502946672417,292260
1911,106.91103474608629,292265
1912,72.9438939882074,292270
1913,25.63445270443476,292273
1914,60.32272658724174,292275
1915,24.47381302006853,292280
1916,21.941854086670325,292285
1917,12.24839750132691,292290
1918,27.939464493597207,292300
1919,326.7706886692264,292303
1920,13.003901170351105,292305
1921,21.312872975277067,292310
1922,54.95008700430442,292320
1923,23.00304790384726,292335
1924,36.86126341980371,292340
1925,22.318937618569358,292350
1926,88.29816897481177,292360
1927,18.836530311116693,292370
1928,31.081641110650644,292380
1929,20.038072337441136,292390
1930,47.002922727195035,292400
1931,44.11440335269465,292405
1932,5.718860802928057,292420
1933,69.48867913602409,292430
1934,37.69645653308589,292440
1935,86.23875816188247,292450
1936,79.19223916056227,292460
1937,38.16065636328945,292465
1938,73.04601899196494,292470
1939,24.45187056809846,292480
1940,53.92579810181191,292490
1941,19.16296182738004,292500
1942,151.50868507532758,292510
1943,7.68344218209758,292520
1944,106.58140154543032,292525
1945,36.828644501278774,292530
1946,24.86501847115658,292550
1947,26.45327689967595,292560
1948,39.98400639744102,292570
1949,51.05389832980818,292575
1950,19.650225977598744,292580
1951,29.05604184070025,292590
1952,44.49388209121246,292593
1953,48.65103936311366,292595
1954,162.62135922330097,292600
1955,20.98635886673662,292610
1956,8.95134941592445,292620
1957,38.91866000059875,292630
1958,73.77979568671964,292640
1959,20.21154753082261,292650
1960,32.1021225168064,292660
1961,79.31472081218274,292665
1962,76.64009809932557,292670
1963,52.32520112499182,292680
1964,25.762129669386006,292690
1965,17.294626312538604,292700
1966,75.97959405188321,292710
1967,39.00282770500861,292720
1968,19.401151134967343,292730
1969,43.36217495430173,292740
1970,48.32318546438581,292750
1971,63.88415672913117,292760
1972,21.718670817345977,292770
1973,18.76876876876877,292790
1974,7.842522155125088,292805
1975,42.585170340681366,292810
1976,28.37684449489217,292840
1977,9.666505558240695,292850
1978,26.91210506485817,292800
1979,26.398159671154357,292820
1980,22.42152466367713,292830
1981,13.442667025137789,292860
1982,38.765468913075885,292870
1983,41.974319348253296,292880
1984,24.10146717681439,292890
1985,132.71400132714,292895
1986,61.702026674260765,292910
1987,61.1537677515798,292900
1988,19.595035924232526,292905
1989,33.046926635822864,292920
1990,15.959144589849984,292925
1991,21.540698457147474,292930
1992,19.19938561966017,292937
1993,51.52425933877201,292940
1994,20.37858889593334,292950
1995,69.01708172772761,292960
1996,15.271838729383019,292970
1997,8.348639171814995,292975
1998,69.85950477373282,292980
1999,97.85849206891059,292990
2000,70.47837194960796,293000
2001,11.452130096197893,293010
2002,9.827285458074343,293020
2003,31.713814537612585,293015
2004,126.06005042402016,293030
2005,33.191715347849176,293040
2006,39.795550360025366,293050
2007,22.47696111485727,293060
2008,44.392277248581706,293070
2009,69.41766293868108,293075
2010,48.46839860411012,293076
2011,43.84811014645269,293077
2012,53.23868677905945,293080
2013,39.94567388351841,293090
2014,24.490595611285265,293100
2015,46.28290425224183,293105
2016,25.287646984448095,293110
2017,28.723251472066636,293120
2018,41.06535257538425,293130
2019,69.42472151219667,293135
2020,26.69157880688643,293140
2021,35.588771742515235,293150
2022,26.917900403768503,293160
2023,102.36030828516378,293180
2024,61.30359120392343,293190
2025,36.75569713305563,293200
2026,125.53982123129457,293210
2027,15.564202334630352,293220
2028,33.58835603657399,293230
2029,36.01267646211466,293240
2030,21.015025743406536,293245
2031,35.92691439129542,293250
2032,48.04516245270554,293260
2033,9.694619486185168,293270
2034,41.88920305791183,293280
2035,69.89505309937616,293290
2036,35.549235691432635,293300
2037,63.88869170156882,293305
2038,87.62322015334064,293310
2039,46.97776385844034,293315
2040,56.21135469364812,293317
2041,4.683182690956774,293320
2042,47.93863854266539,293325
2043,52.82027826548829,293330
2044,21.397239756071468,293340
2045,32.522969347101395,293345
2046,14.132278123233464,293350
2047,71.0594315245478,293360
2048,100.4016064257028,310010
2049,43.06075873056883,310020
2050,89.11994058670628,310030
2051,25.03755633450175,310040
2052,20.887728459530027,310050
2053,7.352941176470588,310060
2054,22.48201438848921,310080
2055,20.87029114056141,310090
2056,74.20048972323218,310100
2057,250.06946373992773,310110
2058,33.15649867374005,310120
2059,99.9000999000999,310140
2060,104.7535460490926,310150
2061,66.68260338948932,310160
2062,29.278290147855365,310163
2063,45.62701119062485,310170
2064,40.48036702199433,310180
2065,30.387439858191946,310190
2066,55.50159567087554,310200
2067,103.46611484738747,310205
2068,48.001920076803074,315350
