,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1354,251480,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1355,251445,0,0,0,0,0,1,1,3,2,2,3,0,3,2
1356,251490,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1357,251500,0,1,0,0,0,2,0,4,1,1,2,1,2,0
1358,251510,0,0,0,0,0,0,0,0,0,0,0,2,6,1
1359,251520,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1360,251540,0,0,0,0,0,0,0,2,1,0,2,2,2,0
1361,251530,0,0,2,0,1,0,17,21,18,14,15,17,15,2
1362,251550,0,0,0,0,0,0,0,1,0,0,2,0,2,0
1363,251560,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1364,251580,0,0,0,0,0,0,0,0,0,0,2,1,1,0
1365,251590,0,0,1,0,0,1,1,1,1,0,0,1,1,1
1366,251593,0,0,1,0,0,1,0,1,2,1,0,0,1,0
1367,251597,0,0,0,0,0,0,0,3,2,0,2,2,6,1
1368,251600,0,0,0,0,0,0,1,1,3,2,3,0,4,2
1369,251610,0,0,1,0,0,1,0,3,1,1,1,3,1,2
1370,251615,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1371,251620,0,0,1,0,1,0,0,0,0,0,1,0,0,0
1372,251630,0,0,0,0,0,0,0,4,0,0,1,1,6,0
1373,251640,0,0,0,1,0,0,1,0,2,1,2,1,0,1
1374,251650,0,0,0,0,0,0,0,1,4,0,4,0,3,0
1375,251660,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1376,251675,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1377,251680,0,0,0,0,1,1,1,1,0,0,0,0,2,1
1378,251690,0,0,0,0,0,2,1,2,0,1,0,0,1,0
1379,251700,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1380,251710,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1381,251740,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1382,260005,0,1,0,9,6,22,32,21,13,8,15,16,11,4
1383,260010,0,0,0,6,4,11,7,6,6,7,11,2,2,0
1384,260020,0,0,0,0,1,2,2,1,0,5,3,1,7,3
1385,260030,0,0,0,6,11,21,10,21,2,1,1,2,4,1
1386,260040,0,1,1,1,2,4,9,5,1,1,4,3,4,4
1387,260050,0,0,0,0,1,6,8,6,2,0,0,3,4,0
1388,260060,0,0,1,2,3,4,4,2,2,1,2,7,2,2
1389,260070,0,0,0,2,2,4,2,4,1,1,10,8,10,3
1390,260080,0,0,0,2,5,13,14,18,3,0,0,1,1,1
1391,260090,0,0,0,2,0,6,1,5,2,2,2,5,8,3
1392,260100,0,0,0,0,0,1,2,2,1,0,0,0,0,0
1393,260105,0,0,0,2,2,1,4,1,2,4,1,2,4,1
1394,260110,0,0,0,0,1,0,1,1,16,8,2,2,2,1
1395,260120,0,0,0,5,1,7,2,6,1,8,18,80,43,19
1396,260130,0,0,0,1,5,8,5,5,2,0,1,2,2,0
1397,260140,0,0,0,1,4,9,20,9,5,4,4,11,13,4
1398,260150,0,0,0,0,3,6,3,3,2,1,0,0,2,1
1399,260160,0,0,0,1,1,1,3,0,3,1,0,0,1,0
1400,260170,0,0,0,11,20,37,13,55,10,1,5,7,9,6
1401,260180,0,0,0,0,0,1,0,4,0,0,0,1,2,0
1402,260190,0,1,0,18,19,42,18,35,9,2,6,3,4,1
1403,260200,0,0,0,1,1,2,0,1,9,1,2,0,0,1
1404,260210,0,3,0,1,2,2,3,5,4,0,2,3,6,3
1405,260220,0,0,1,3,4,17,12,5,1,2,11,6,10,2
1406,260230,0,0,0,8,2,18,15,14,2,0,1,1,2,0
1407,260240,0,0,0,0,0,0,1,4,1,0,1,0,0,1
1408,260250,0,0,0,0,1,0,0,2,0,0,0,0,0,0
1409,260260,0,0,2,7,8,24,14,24,11,3,2,2,4,1
1410,260270,0,0,0,0,1,0,0,2,1,1,5,4,5,2
1411,260280,0,0,0,3,1,2,7,5,3,9,11,29,15,5
1412,260290,0,0,0,5,33,49,95,44,38,26,50,37,96,55
1413,260300,0,0,0,0,1,4,2,2,4,6,0,1,2,0
1414,260310,0,0,2,4,7,10,2,12,3,0,1,2,1,0
1415,260320,0,0,0,0,0,1,0,3,0,0,1,0,2,0
1416,260330,0,0,0,0,0,0,1,2,3,0,0,0,0,0
1417,260340,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1418,260345,0,1,0,7,9,7,16,7,5,15,36,20,27,12
1419,260350,0,0,0,1,6,9,5,11,6,2,3,2,2,1
1420,260360,0,0,1,1,0,1,1,1,1,1,1,1,1,2
1421,260370,0,0,1,0,1,1,1,4,1,0,2,2,1,0
1422,260380,0,0,0,1,0,1,1,3,0,0,0,0,1,0
1423,260390,0,0,0,0,0,3,2,0,1,1,0,2,1,0
1424,260392,0,0,0,1,0,1,0,0,0,0,1,0,1,0
1425,260400,0,1,0,3,2,0,6,8,0,4,20,19,31,17
1426,260410,2,0,3,95,163,297,156,266,96,11,19,23,17,7
1427,260415,0,0,0,1,1,5,1,5,3,0,0,1,1,0
1428,260420,0,0,0,7,12,8,3,5,2,3,3,7,7,5
1429,260430,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1430,260440,0,0,0,0,0,1,2,0,0,0,5,7,5,1
1431,260450,0,0,0,0,1,7,2,8,2,3,7,7,11,3
1432,260460,0,0,0,0,2,3,11,5,1,2,2,8,7,2
1433,260470,0,0,0,1,0,1,2,2,0,0,0,1,1,0
1434,260480,0,0,0,4,1,2,3,4,3,4,5,3,2,2
1435,260490,0,0,0,2,0,8,2,6,2,0,2,2,1,0
1436,260500,0,0,0,6,9,17,12,16,6,1,3,1,1,0
1437,260510,0,0,0,4,3,6,4,10,1,0,7,9,2,1
1438,260515,0,0,0,0,0,0,1,0,2,1,1,3,7,2
1439,260520,0,0,0,0,12,13,37,8,6,6,13,12,25,11
1440,260530,0,2,0,0,0,0,1,3,9,0,1,2,0,0
1441,260540,0,0,1,2,4,1,2,2,1,2,11,2,6,1
1442,260545,0,0,0,0,0,0,0,1,1,1,2,1,0,1
1443,260550,0,0,0,0,2,1,1,0,1,2,3,3,2,2
1444,260560,0,0,0,1,0,2,1,0,2,1,0,5,0,0
1445,260570,0,0,0,1,8,4,1,3,4,0,3,1,3,0
1446,260580,0,0,1,2,2,10,4,1,1,0,4,2,0,0
1447,260590,1,0,0,0,1,3,3,2,1,1,3,4,3,2
1448,260600,1,0,0,1,4,5,6,11,11,6,1,1,4,2
1449,260610,0,0,0,1,0,3,3,1,0,2,9,9,11,4
1450,260620,0,0,0,8,5,14,22,18,4,10,6,16,8,1
1451,260630,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1452,260640,0,0,0,10,24,29,17,24,15,4,12,8,8,5
1453,260650,0,0,0,0,0,0,0,3,0,1,0,1,1,1
1454,260660,0,0,0,2,2,5,3,3,1,2,6,20,9,0
1455,260670,0,0,0,3,0,5,0,1,2,0,1,0,2,0
1456,260680,0,1,0,15,10,17,28,22,6,5,13,15,15,4
1457,260690,0,0,0,1,2,0,2,1,0,0,0,1,0,1
1458,260760,0,0,0,3,2,2,3,7,0,4,3,3,3,2
1459,260700,0,0,0,0,0,5,2,1,0,1,4,8,1,0
1460,260710,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1461,260720,0,0,0,3,25,19,36,23,13,7,20,20,36,16
1462,260730,0,0,0,0,2,1,0,2,6,4,3,0,2,0
1463,260740,0,0,0,0,1,0,0,0,0,0,0,2,1,0
1464,260750,0,0,0,0,0,0,1,4,1,0,2,6,2,0
1465,260765,0,0,2,0,2,4,13,6,3,1,6,4,8,1
1466,260770,0,0,0,0,0,1,1,2,0,0,0,1,0,0
1467,260775,0,0,0,3,1,1,7,4,1,4,5,1,5,4
1468,260780,0,0,0,0,1,3,1,5,0,3,2,3,2,1
1469,260790,0,3,4,18,92,114,213,107,58,60,118,119,234,132
1470,260795,0,0,0,0,0,3,0,1,0,0,5,3,2,2
1471,260800,0,0,0,0,2,11,5,13,3,2,2,0,3,0
1472,260805,0,0,2,3,2,7,1,4,1,0,1,1,0,0
1473,260810,0,1,0,0,1,3,1,2,1,1,13,7,7,5
1474,260820,0,0,0,0,3,0,3,2,0,0,0,1,1,1
1475,260825,0,0,0,0,0,0,0,0,0,0,1,1,1,0
1476,260830,0,0,0,0,0,2,0,3,1,1,1,1,0,1
1477,260840,0,0,0,2,2,10,6,7,2,0,5,1,2,0
1478,260850,0,0,0,0,1,0,2,2,3,2,9,3,6,1
1479,260845,0,0,0,1,0,0,2,1,2,0,12,5,5,2
1480,260860,0,0,1,1,0,1,0,2,0,0,1,2,0,2
1481,260870,0,1,0,5,8,11,5,7,2,0,0,0,0,0
1482,260875,0,0,0,0,4,2,0,1,3,1,4,5,2,1
1483,260880,0,0,0,3,5,12,3,8,4,1,1,1,2,0
1484,260890,2,5,3,2,6,10,4,5,5,3,23,20,22,2
1485,260900,0,0,0,1,1,2,3,3,1,2,11,11,14,2
1486,260910,0,0,0,0,0,2,2,0,0,6,7,6,7,0
1487,260915,0,0,0,0,0,1,2,2,1,1,3,10,0,0
1488,260920,0,1,0,2,3,2,1,1,0,0,0,1,0,1
1489,260930,0,0,0,0,1,0,1,0,1,0,0,0,1,0
1490,261430,0,0,1,0,0,0,0,0,2,0,0,0,1,0
1491,260940,0,0,0,2,3,2,3,4,1,4,15,15,19,8
1492,260950,0,0,0,0,1,0,7,5,1,4,6,4,5,0
1493,260960,0,0,1,29,26,65,82,84,34,34,45,54,57,20
1494,260970,0,0,0,1,1,0,0,2,2,1,9,6,7,1
1495,260980,0,0,0,0,0,0,0,1,0,1,1,0,2,1
1496,260990,0,0,0,2,4,2,2,4,29,2,1,3,3,0
1497,261000,0,1,1,7,15,11,16,6,11,5,3,2,12,5
1498,261020,0,0,0,5,11,16,14,15,6,2,2,1,1,1
1499,261030,0,0,0,0,1,1,0,2,1,1,0,0,0,0
1500,261040,0,0,0,0,0,2,0,1,2,0,1,2,2,0
1501,261050,0,1,0,5,3,12,6,12,1,2,9,4,13,0
1502,261060,0,0,0,0,1,2,2,2,0,1,15,9,25,8
1503,261070,0,1,0,29,22,37,65,68,24,26,34,31,32,13
1504,261080,0,0,0,1,1,7,4,3,3,3,4,15,5,1
1505,261090,0,0,2,13,20,35,17,28,13,3,10,19,10,3
1506,261100,0,0,0,0,2,4,6,8,6,0,2,6,1,1
1507,261110,0,4,1,4,42,36,62,43,137,198,217,329,428,60
1508,261120,0,0,0,4,4,4,6,7,2,1,1,1,1,0
1509,261130,0,0,0,3,1,6,3,2,1,2,9,8,13,6
1510,261140,0,0,0,1,1,5,4,1,0,1,4,3,2,3
1511,261150,0,0,0,1,4,12,2,15,2,2,0,3,2,0
1512,261153,0,0,0,0,0,2,1,0,0,3,1,0,0,1
1513,261160,0,7,7,65,68,81,156,119,83,92,305,186,300,108
1514,261170,0,0,0,3,8,15,9,16,5,0,1,2,1,0
1515,261180,0,0,0,0,4,9,10,3,3,3,9,2,11,9
1516,261190,0,0,0,0,4,4,4,3,3,3,2,0,6,3
1517,261200,0,0,0,2,1,3,2,6,4,1,0,1,1,0
1518,261210,0,0,0,0,1,1,1,0,0,0,0,2,3,1
1519,261220,0,1,0,2,1,5,3,3,3,3,1,2,3,0
1520,261230,0,0,0,0,1,2,2,2,0,0,0,1,0,1
1521,261240,0,0,0,3,8,8,6,10,2,1,1,2,3,2
1522,261245,0,0,0,0,0,0,1,0,1,1,0,1,1,0
1523,261247,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1524,261250,0,0,1,8,15,29,19,31,14,0,2,1,4,1
1525,261255,0,0,1,0,1,0,0,0,4,2,1,1,0,0
1526,261260,0,0,0,0,5,1,3,2,4,5,4,6,8,2
1527,261270,0,0,1,0,1,3,3,5,2,0,0,1,3,0
1528,261280,0,0,0,0,0,0,0,0,0,1,0,2,1,0
1529,261290,0,0,0,3,0,4,1,1,0,1,0,1,1,1
1530,261300,0,0,0,5,5,10,7,20,8,3,3,2,1,2
1531,261310,0,0,1,11,11,16,14,21,7,1,4,1,2,1
1532,261320,0,0,0,0,1,0,1,2,3,0,1,0,1,1
1533,261330,0,0,0,8,5,16,8,12,4,1,2,0,2,0
1534,261340,0,0,0,0,3,3,5,2,3,1,2,3,5,2
1535,261350,0,0,0,0,2,4,5,2,0,0,0,2,4,2
1536,261360,0,0,0,0,0,7,5,1,0,1,2,2,3,0
1537,261370,0,1,0,3,4,5,7,5,5,5,24,21,28,8
1538,261380,0,0,0,1,1,0,3,2,0,1,9,6,9,4
1539,261390,0,0,2,0,1,1,4,12,1,1,0,2,2,0
1540,261400,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1541,261410,0,0,0,2,3,5,8,4,2,4,5,18,5,2
1542,261420,0,0,0,0,7,11,10,5,6,1,11,10,16,9
1543,261440,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1544,261450,0,0,1,3,11,11,16,12,6,8,13,8,19,1
1545,261460,0,0,0,0,2,4,4,0,2,2,1,2,1,0
1546,261470,0,0,0,4,2,6,6,9,2,0,2,1,0,0
1547,261480,0,0,0,1,2,5,3,1,3,0,0,0,1,0
1548,261485,0,0,0,2,2,4,7,5,2,1,2,3,12,4
1549,261500,0,0,0,2,1,9,4,3,2,0,2,3,1,0
1550,261510,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1551,261520,0,0,0,0,0,2,0,1,1,0,0,1,0,0
1552,261530,0,0,0,1,2,2,6,3,1,1,30,17,32,8
1553,261540,0,0,0,6,5,22,8,10,7,1,1,3,4,4
1554,261550,0,0,0,0,0,0,0,1,0,1,2,1,4,1
1555,261560,0,0,0,1,0,0,1,0,17,1,0,1,1,0
1556,261570,0,0,0,0,0,1,3,1,0,0,0,1,0,0
1557,261580,1,0,0,2,1,2,1,8,1,3,6,11,9,1
1558,261590,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1559,261600,0,0,0,0,1,3,1,1,1,0,6,6,5,0
1560,261610,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1561,261618,0,0,0,0,1,0,0,2,1,0,2,1,0,0
1562,261620,1,0,0,1,3,2,5,11,3,1,5,0,3,2
1563,261630,0,0,0,0,2,2,0,4,0,3,11,10,14,6
1564,261640,0,2,1,1,4,7,13,6,5,9,53,49,37,21
1565,261650,0,0,0,0,1,3,0,3,0,2,3,1,3,2
1566,270010,0,0,0,1,0,1,2,0,3,4,2,1,2,4
1567,270020,0,0,1,0,0,0,0,2,2,7,9,9,7,7
1568,270030,0,1,4,18,19,17,20,45,54,115,110,198,167,101
1569,270040,0,0,0,0,0,0,1,8,2,7,4,1,1,1
1570,270050,0,0,0,0,0,0,2,0,0,3,1,0,1,0
1571,270060,0,0,0,0,0,0,1,0,0,2,3,0,1,0
1572,270070,0,0,0,0,2,1,1,2,5,5,11,11,12,3
1573,270080,0,0,0,0,0,1,0,2,3,1,0,7,7,0
1574,270090,0,0,0,0,0,0,0,1,0,4,1,4,6,1
1575,270100,0,0,0,0,0,0,4,0,0,1,1,0,3,0
1576,270110,0,0,0,0,0,0,2,1,1,3,2,0,0,0
1577,270120,0,0,0,0,0,0,0,2,2,0,1,7,3,2
1578,270130,0,0,0,0,0,1,2,1,1,3,1,0,2,0
1579,270135,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1580,270140,0,0,0,3,0,2,5,7,4,12,11,20,15,8
1581,270150,0,0,0,1,1,1,0,0,4,7,5,5,7,7
1582,270160,0,0,0,1,1,1,0,0,2,1,0,0,1,0
1583,270170,0,0,0,0,0,1,2,1,1,6,0,3,1,0
1584,270180,0,0,0,0,0,0,0,0,1,0,0,1,0,1
1585,270190,0,0,0,0,1,0,0,1,0,0,2,0,0,0
1586,270200,0,0,0,1,0,3,3,0,6,4,6,8,9,9
1587,270210,0,0,1,0,1,1,2,0,0,0,0,2,0,0
1588,270220,0,0,0,0,0,1,0,0,0,3,1,0,0,0
1589,270230,0,0,0,0,1,0,0,1,0,3,0,1,5,1
1590,270235,0,0,0,2,0,3,4,4,3,11,6,17,20,17
1591,270240,0,0,0,1,0,2,2,2,3,8,8,3,6,6
1592,270250,0,0,0,0,0,0,0,0,0,2,1,2,1,2
1593,270255,0,1,0,1,2,2,1,0,1,7,1,2,5,5
1594,270260,0,0,0,3,2,0,3,2,6,13,15,13,26,11
1595,270270,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1596,270280,0,0,1,1,0,0,1,0,0,0,2,0,0,0
1597,270290,0,0,2,0,1,3,1,5,7,17,23,23,36,19
1598,270300,0,0,0,1,0,0,1,0,0,6,0,0,0,0
1599,270310,0,0,0,1,0,2,7,5,6,6,8,17,17,9
1600,270320,0,0,0,1,0,1,3,1,2,15,10,14,9,5
1601,270330,0,0,0,0,1,1,1,0,3,2,1,4,1,3
1602,270340,0,0,0,1,0,0,0,1,1,0,0,4,7,4
1603,270350,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1604,270360,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1605,270370,0,0,0,0,0,0,0,0,2,2,1,3,3,4
1606,270375,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1607,270380,0,0,0,1,3,0,8,0,2,2,3,1,1,2
1608,270390,0,0,0,0,0,1,0,1,0,2,0,0,0,0
1609,270400,0,0,0,1,1,2,1,1,6,10,24,18,20,3
1610,270410,0,0,1,0,2,1,2,2,4,12,3,16,22,14
1611,270420,0,0,0,0,2,2,1,4,7,12,13,17,24,13
1612,270430,0,1,5,8,10,31,94,85,39,147,80,31,42,13
1613,270440,0,0,0,1,0,2,5,3,4,13,7,12,19,5
1614,270490,0,0,0,1,0,0,1,0,1,3,0,1,0,0
1615,270450,0,0,0,0,0,1,4,3,1,3,3,5,1,0
1616,270460,0,0,1,1,0,0,0,0,0,0,0,2,2,0
1617,270470,0,0,0,0,0,2,9,6,1,11,8,3,2,2
1618,270480,0,0,0,1,1,2,2,0,4,7,9,10,10,3
1619,270500,0,0,0,2,0,1,2,2,3,5,1,1,1,3
1620,270510,0,0,0,0,0,1,0,2,0,3,2,0,1,0
1621,270520,0,0,0,0,0,0,4,1,1,2,4,0,0,0
1622,270530,0,0,2,0,0,0,1,3,1,1,0,2,0,4
1623,270540,0,0,0,1,0,0,0,1,1,2,0,1,2,1
1624,270550,0,0,0,0,0,0,4,4,1,5,1,1,2,1
1625,270560,0,0,0,0,0,1,3,2,0,2,2,2,1,1
1626,270570,0,0,0,0,1,0,1,1,2,1,2,1,1,1
1627,270580,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1628,270590,0,0,0,0,0,0,0,0,2,5,3,2,8,1
1629,270600,0,0,0,0,0,0,0,2,1,1,2,1,2,1
1630,270610,0,0,0,0,0,0,0,0,1,2,1,1,0,0
1631,270620,0,0,0,0,0,0,0,1,2,1,2,0,1,0
1632,270630,0,0,0,9,3,7,7,10,11,13,8,22,34,12
1633,270640,0,0,0,2,0,1,0,1,2,4,3,1,6,0
1634,270642,0,0,0,1,0,3,0,0,3,3,0,0,2,0
1635,270644,0,0,0,0,0,0,2,1,2,2,0,0,1,0
1636,270650,0,0,0,1,0,2,4,4,2,2,1,0,1,0
1637,270660,0,0,0,0,0,0,1,0,2,6,0,1,2,3
1638,270670,0,0,0,4,0,1,5,10,5,11,7,24,11,6
1639,270680,0,0,0,0,0,1,0,0,1,5,8,2,7,1
1640,270690,0,0,0,0,0,0,4,5,1,4,7,2,1,0
1641,270700,0,0,0,0,0,1,0,0,0,0,0,1,2,0
1642,270710,0,0,0,1,1,0,0,1,2,1,5,3,0,2
1643,270720,0,0,0,0,0,0,0,1,1,0,1,1,1,1
1644,270730,0,0,0,0,1,4,2,3,2,5,4,0,1,0
1645,270740,0,0,0,0,0,0,1,1,0,2,0,0,0,0
1646,270750,0,0,0,0,0,2,3,2,5,5,9,12,7,9
1647,270760,0,0,0,0,0,0,0,0,1,4,4,2,5,1
1648,270770,0,0,0,0,1,0,3,3,2,11,5,2,5,0
1649,270780,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1650,270790,0,0,0,1,0,0,0,0,0,2,0,0,0,0
1651,270800,0,0,2,1,0,0,1,3,0,4,5,2,3,2
1652,270810,0,0,0,0,0,0,1,1,0,1,1,0,0,0
1653,270820,0,1,0,2,1,0,1,1,0,0,2,4,1,3
1654,270830,0,0,0,0,1,2,0,3,0,4,2,0,0,0
1655,270840,0,0,0,1,0,3,0,1,0,3,4,3,1,2
1656,270850,0,0,0,0,1,2,1,2,3,6,2,0,0,0
1657,270860,0,0,0,0,0,0,7,2,1,10,4,3,2,0
1658,270870,0,0,0,0,0,0,0,1,0,2,1,0,0,0
1659,270880,0,0,1,1,3,3,5,3,5,22,19,21,22,9
1660,270890,0,0,0,0,0,0,0,1,1,1,0,0,1,0
1661,270895,0,0,1,0,1,1,1,0,2,2,2,0,1,2
1662,270900,0,0,0,1,0,1,0,0,1,3,1,7,7,3
1663,270910,0,0,0,0,0,1,0,2,7,13,6,26,18,9
1664,270915,0,0,0,0,1,3,4,4,7,11,17,19,26,5
1665,270920,0,0,0,1,3,0,3,3,4,8,8,12,9,5
1666,270930,0,0,0,0,0,2,6,7,2,9,3,0,6,0
1667,270940,0,0,1,1,0,0,0,2,0,5,4,1,0,0
1668,280020,0,0,0,1,0,0,1,1,1,4,2,0,2,2
1669,280030,0,1,12,4,6,18,16,20,69,116,102,34,70,38
1670,280040,0,0,0,0,0,0,1,0,2,1,3,1,0,0
1671,280050,0,0,1,0,0,0,0,0,2,3,0,0,2,1
1672,280060,0,0,0,1,1,0,2,1,3,6,3,1,1,1
1673,280067,0,0,0,0,0,3,1,0,1,3,6,0,5,5
1674,280070,0,0,0,0,0,0,0,0,0,1,1,0,1,0
1675,280100,0,0,0,1,0,1,0,2,2,0,3,0,1,2
1676,280110,0,0,1,0,0,0,0,0,0,2,1,1,0,0
1677,280120,0,0,0,0,0,2,4,0,0,4,7,3,1,1
1678,280130,0,0,0,0,0,2,1,1,7,5,6,2,9,2
1679,280140,0,0,0,0,0,0,2,0,2,6,0,0,3,0
1680,280150,0,0,0,0,1,1,2,1,3,4,0,0,2,0
1681,280160,0,0,0,0,0,1,0,0,0,2,0,0,1,0
1682,280170,0,0,0,1,0,0,0,2,2,5,3,4,2,1
1683,280210,0,2,1,1,0,3,5,4,3,12,15,8,17,3
1684,280220,0,0,0,0,0,1,1,0,0,0,0,1,0,0
1685,280230,0,0,0,0,0,0,0,0,1,1,0,0,1,0
1686,280240,0,0,0,0,0,0,0,1,0,0,0,0,2,1
1687,280260,0,0,0,0,0,0,1,0,0,1,1,1,1,0
1688,280270,0,0,0,0,0,0,0,1,1,3,0,1,2,1
1689,280280,0,0,0,0,0,0,1,0,1,2,2,2,2,0
1690,280290,0,0,0,0,0,5,1,6,9,20,8,4,7,5
1691,280300,0,0,0,1,1,1,1,1,6,9,13,4,2,1
1692,280310,0,0,0,0,0,1,0,0,0,1,0,1,1,1
1693,280320,0,0,1,0,0,2,1,1,8,6,4,3,5,3
1694,280330,0,0,0,0,0,0,1,0,3,5,5,0,2,1
1695,280340,0,0,0,0,0,0,2,1,0,0,1,0,1,0
1696,280350,0,0,0,1,0,3,0,2,7,15,3,5,13,4
1697,280360,0,0,0,0,0,3,0,1,6,4,8,2,5,0
1698,280370,0,0,2,1,0,0,0,1,0,2,1,0,1,1
1699,280380,0,0,0,0,0,0,1,0,1,2,1,0,0,0
1700,280390,0,0,0,0,0,0,0,0,1,4,2,1,2,0
1701,280400,0,0,0,0,0,0,1,0,1,4,4,1,2,0
1702,280410,0,0,0,0,0,0,0,0,0,2,2,1,1,0
1703,280420,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1704,280430,0,0,0,0,0,0,0,0,1,2,0,0,1,1
1705,280440,0,0,0,1,0,0,0,0,1,1,1,1,4,2
1706,280445,0,0,0,0,0,0,0,0,1,1,0,0,1,0
1707,280450,0,0,0,0,0,1,5,0,5,5,2,2,2,0
1708,280460,0,0,2,0,1,2,0,2,2,5,1,3,7,2
1709,280470,0,0,0,0,0,2,0,0,0,2,1,0,1,0
1710,280480,0,1,2,2,3,7,8,7,21,40,33,9,26,8
1711,280490,0,0,0,0,0,0,0,0,2,2,2,1,0,0
1712,280500,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1713,280510,0,0,0,0,0,4,0,0,0,2,2,0,1,0
1714,280520,0,0,0,0,0,0,0,1,0,2,0,0,1,0
1715,280530,0,0,0,0,0,0,0,0,1,3,0,1,1,0
1716,280540,0,0,1,0,0,0,0,0,3,3,2,1,5,3
1717,280550,0,0,0,0,0,0,0,0,1,5,1,1,2,3
1718,280560,0,0,0,1,0,1,2,2,2,5,4,0,1,4
1719,280570,0,0,1,0,0,0,2,1,3,3,6,1,5,1
1720,280580,0,0,0,0,1,2,0,1,0,2,6,0,1,0
1721,280590,0,0,0,0,0,1,1,0,3,1,3,1,2,2
1722,280600,0,0,0,0,0,1,0,0,1,3,2,1,2,0
1723,280610,0,0,0,2,0,0,1,0,1,0,2,1,1,1
1724,280620,0,0,0,0,1,1,0,2,4,6,2,0,1,1
1725,280630,0,0,1,0,0,2,0,0,1,1,2,0,1,0
1726,280650,0,0,0,0,0,0,0,0,2,0,0,0,2,0
1727,280640,0,0,0,0,0,0,1,0,1,2,3,2,1,0
1728,280660,0,0,1,0,0,0,0,0,3,1,3,1,1,0
1729,280670,0,0,1,2,0,3,6,3,16,15,20,5,11,5
1730,280680,0,0,0,0,0,0,0,1,0,5,0,1,0,0
1731,280690,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1732,280700,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1733,280710,0,0,0,0,0,3,1,3,3,6,7,1,4,1
1734,280720,0,0,0,0,1,0,0,2,1,2,2,0,2,0
1735,280730,0,0,0,0,0,0,0,1,0,2,0,1,0,0
1736,280740,0,0,0,0,0,0,1,3,2,9,7,2,2,1
1737,280750,0,0,1,1,0,0,0,1,0,4,3,1,2,1
1738,280760,0,0,0,1,0,0,1,0,5,6,7,6,3,2
1739,290010,0,0,0,0,1,0,0,1,0,1,0,1,1,0
1740,290020,0,0,0,0,1,0,1,1,0,1,2,1,4,2
1741,290030,0,0,1,1,0,1,1,2,2,0,1,0,1,0
1742,290035,0,0,1,1,0,0,0,1,0,4,2,1,4,1
1743,290040,0,0,0,0,0,0,0,0,0,3,2,0,1,0
1744,290060,0,0,0,2,0,2,2,0,1,3,4,1,1,2
1745,290070,0,2,7,3,2,14,16,23,24,7,20,23,36,2
1746,290080,0,0,0,0,0,1,3,2,1,3,2,7,7,2
1747,290090,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1748,290100,0,0,4,14,33,54,66,99,96,56,60,48,30,12
1749,290110,0,0,0,0,0,0,3,3,2,0,0,5,7,1
1750,290115,0,0,0,0,0,0,2,0,0,1,0,0,0,0
1751,290120,0,0,1,0,5,6,0,8,5,1,2,1,1,2
1752,290130,0,0,4,2,0,0,0,1,0,0,1,0,0,0
1753,290135,0,0,0,0,0,1,4,9,5,17,10,1,15,0
1754,290140,0,0,0,0,0,3,1,1,0,1,0,1,0,0
1755,290150,0,0,0,0,0,0,2,5,0,1,0,3,5,1
1756,290160,0,1,0,0,0,0,2,0,0,0,0,0,2,0
1757,290170,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1758,290180,0,0,0,1,0,0,2,1,1,1,7,2,4,0
1759,290190,0,0,0,0,1,2,0,1,3,1,0,2,2,0
1760,290195,1,0,0,0,0,4,2,3,2,2,2,0,5,1
1761,290205,0,0,0,0,0,1,0,1,0,0,2,0,2,0
1762,290200,0,0,0,1,0,1,1,4,4,0,1,3,2,0
1763,290210,0,0,0,1,0,0,1,1,1,7,1,4,6,1
