,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1183,241050,0,1,0,2,1,3,1,3,0,0,1,0,1,1
1184,241060,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1185,241070,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1186,241080,0,0,1,2,0,1,0,0,0,1,1,2,0,0
1187,241090,0,0,0,2,1,0,0,0,0,0,1,1,0,0
1188,240895,0,2,1,5,1,0,1,1,1,0,2,3,2,0
1189,241100,0,0,0,3,0,0,1,0,1,0,0,3,2,1
1190,241110,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1191,241120,0,9,5,6,1,8,13,8,6,13,9,10,8,4
1192,240933,0,0,0,0,1,0,0,1,1,0,1,1,0,0
1193,241140,0,2,0,1,1,0,2,3,1,7,3,5,0,0
1194,241142,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1195,241150,0,0,0,3,5,7,1,4,1,4,1,0,3,1
1196,241160,0,0,0,0,0,2,0,0,0,0,0,1,0,1
1197,241170,0,0,1,1,1,0,0,0,0,2,0,1,0,0
1198,241180,0,1,2,1,0,1,1,1,0,0,1,4,3,0
1199,241190,0,0,0,1,0,0,1,2,0,0,0,0,0,0
1200,241200,0,12,8,11,7,11,11,13,9,9,13,19,8,3
1201,241210,0,2,2,2,1,1,1,2,0,2,1,11,4,1
1202,241220,1,4,2,5,1,3,4,7,1,6,12,7,5,3
1203,241230,0,1,0,0,3,1,3,1,2,4,5,3,3,4
1204,241240,0,0,0,0,0,0,2,1,0,1,3,5,1,0
1205,241250,0,3,5,4,2,2,4,3,5,1,4,3,2,2
1206,241255,0,1,0,0,4,2,0,0,0,0,1,1,1,2
1207,241260,0,0,0,3,2,4,3,0,2,3,1,3,2,1
1208,241270,0,1,0,0,1,0,0,0,1,3,0,2,0,0
1209,241280,0,2,0,0,1,0,1,1,3,1,1,0,4,1
1210,241290,0,1,0,0,1,1,1,0,1,0,1,3,0,0
1211,241300,0,2,0,0,1,2,2,3,2,4,0,1,2,1
1212,241310,0,0,0,0,0,0,0,0,2,2,1,1,2,1
1213,241320,0,0,0,1,0,0,1,0,1,1,0,2,0,0
1214,241030,0,0,3,2,3,1,0,1,2,1,4,1,3,1
1215,241330,0,0,0,0,0,1,1,0,0,0,1,1,1,0
1216,241335,0,0,2,1,0,0,0,2,0,0,0,2,2,0
1217,241340,0,0,2,1,4,0,4,0,1,2,4,4,4,2
1218,241350,0,2,0,0,0,0,0,1,0,1,1,1,0,0
1219,241355,0,0,1,0,1,1,1,0,0,0,1,1,0,0
1220,241360,0,1,1,3,0,0,0,0,0,0,0,1,0,0
1221,241370,0,0,0,1,0,0,0,0,2,0,0,0,1,1
1222,241380,0,0,0,0,1,2,0,0,0,0,1,0,0,0
1223,241390,0,1,2,1,3,0,2,2,0,0,0,2,1,1
1224,241400,0,1,1,1,2,1,2,4,1,4,5,6,6,1
1225,241410,0,0,3,2,2,2,1,0,0,0,0,1,0,1
1226,241415,0,0,2,0,0,1,0,0,0,2,4,2,1,2
1227,241105,0,1,1,1,1,0,0,2,2,0,1,2,1,0
1228,241420,0,0,1,2,2,1,0,5,2,2,2,0,4,0
1229,241430,0,0,0,2,1,0,2,0,0,1,3,5,0,0
1230,241440,0,2,4,3,3,2,1,0,0,0,2,5,2,5
1231,241450,1,3,1,2,1,2,0,2,1,3,2,1,1,0
1232,241460,0,1,0,2,2,0,4,1,0,1,0,2,1,0
1233,241470,0,2,1,1,1,2,2,1,1,1,0,1,0,0
1234,241475,0,0,0,0,0,0,1,3,0,0,1,1,1,0
1235,241480,0,1,2,3,0,1,1,3,1,3,1,3,1,0
1236,241490,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1237,241500,0,0,0,2,0,1,1,0,2,0,0,0,0,0
1238,250010,0,4,4,0,0,3,0,0,0,0,0,0,0,0
1239,250020,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1240,250030,0,0,4,3,1,2,6,4,2,2,2,2,2,1
1241,250040,0,1,2,3,3,5,0,2,0,1,2,2,3,1
1242,250050,0,0,0,0,0,2,0,1,1,3,4,1,1,0
1243,250053,0,1,1,5,3,0,0,0,0,0,0,2,2,0
1244,250057,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1245,250060,0,3,2,5,2,2,2,1,1,0,3,2,1,2
1246,250073,0,0,0,2,0,0,1,0,0,0,0,1,0,0
1247,250077,0,0,0,0,1,0,1,0,0,1,1,0,0,0
1248,250080,0,2,0,3,0,3,2,2,1,0,2,1,1,0
1249,250090,0,1,4,0,2,3,1,1,1,1,0,1,0,0
1250,250100,0,1,3,5,2,2,3,1,2,6,0,1,1,0
1251,250110,0,8,2,6,5,2,3,2,4,0,5,0,0,0
1252,250115,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1253,250120,0,3,1,0,0,0,2,0,2,2,0,0,0,1
1254,250130,1,0,5,6,0,2,6,2,3,6,1,2,3,0
1255,250135,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1256,250140,0,1,3,0,1,1,0,0,0,1,0,0,1,0
1257,250150,0,1,1,1,2,2,1,2,2,1,0,1,1,0
1258,250153,0,1,0,2,0,1,1,1,1,0,2,0,0,0
1259,250160,0,0,3,0,0,1,2,1,0,1,0,1,3,2
1260,250157,0,1,0,3,2,0,1,1,3,0,0,0,0,0
1261,250170,0,3,4,0,1,0,2,1,0,0,0,0,2,0
1262,250180,1,8,7,6,12,17,22,13,15,10,12,7,10,2
1263,250190,0,2,4,3,5,2,4,1,2,0,2,1,0,0
1264,250200,0,0,1,1,0,0,2,2,1,0,0,1,1,0
1265,250210,0,0,2,2,0,0,0,1,0,1,0,0,0,0
1266,250215,0,1,1,2,0,1,1,1,0,0,0,1,0,0
1267,250220,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1268,250230,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1269,250240,1,4,2,6,1,2,0,0,0,0,1,1,1,0
1270,250250,0,2,3,5,2,1,0,3,2,1,2,1,1,0
1271,250270,0,0,0,0,1,1,3,1,0,1,0,1,0,0
1272,250280,0,0,3,2,1,0,1,0,0,0,0,0,1,0
1273,250290,0,0,0,0,0,0,0,0,2,2,0,0,0,0
1274,250300,0,3,4,2,4,2,1,3,2,1,0,1,1,0
1275,250310,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1276,250320,1,3,3,4,4,6,8,7,5,3,1,3,4,3
1277,250330,0,1,0,0,0,0,0,0,2,1,0,0,0,0
1278,250340,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1279,250350,0,1,3,2,3,1,0,2,2,1,0,1,0,0
1280,250355,0,2,1,2,0,0,1,1,0,3,1,0,1,0
1281,250360,0,0,0,0,1,0,0,0,2,1,0,1,1,0
1282,250370,0,4,5,4,3,4,5,2,1,5,4,1,3,1
1283,250375,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1284,250380,0,0,2,2,2,1,0,0,1,0,0,0,2,2
1285,250390,1,0,0,0,2,0,0,2,0,1,0,1,1,1
1286,250400,13,44,86,87,94,81,70,74,67,25,33,39,34,14
1287,250403,0,1,0,0,0,1,2,1,2,0,0,1,0,0
1288,250407,0,1,2,1,0,0,0,0,0,0,1,1,0,0
1289,250410,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1290,250415,0,1,0,3,2,1,0,0,0,0,0,0,1,0
1291,250420,0,0,0,2,0,0,1,0,0,0,1,0,0,0
1292,250430,1,0,5,2,0,3,1,2,3,4,2,7,4,3
1293,250435,0,1,2,0,1,0,0,0,0,0,0,0,1,0
1294,250440,1,3,4,1,2,1,2,2,3,0,1,0,0,0
1295,250450,0,1,0,0,0,0,1,1,0,0,1,0,0,0
1296,250460,0,2,1,2,0,0,1,1,2,4,2,1,2,0
1297,250470,0,1,0,1,0,0,1,0,2,0,0,0,0,0
1298,250480,0,2,2,2,3,2,1,1,0,3,0,1,1,1
1299,250490,0,2,2,0,1,2,3,2,0,0,2,1,1,2
1300,250500,0,0,3,0,0,0,0,1,0,1,0,0,1,0
1301,250510,1,4,3,7,7,8,3,5,4,9,2,5,5,0
1302,250523,0,0,0,0,1,0,1,2,0,1,0,1,0,0
1303,250520,0,0,0,1,1,2,2,3,0,1,0,0,0,0
1304,250527,0,1,1,0,1,1,0,1,0,0,1,1,1,0
1305,250530,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1306,250535,0,0,1,0,1,0,0,2,0,0,1,1,1,0
1307,250540,0,1,1,1,1,2,0,0,0,0,0,1,0,0
1308,250560,0,0,0,1,0,0,0,0,2,0,1,1,0,0
1309,250570,0,1,0,2,2,4,0,2,1,1,1,0,1,1
1310,250580,0,0,0,0,1,1,0,0,0,0,1,0,1,0
1311,250590,1,1,2,0,0,0,0,1,0,0,0,0,1,0
1312,250600,0,2,1,8,9,1,7,5,3,3,3,2,3,3
1313,250610,0,0,1,1,3,1,1,1,1,2,0,0,0,0
1314,250620,0,0,0,0,1,2,2,0,1,0,0,0,0,0
1315,250625,0,2,4,1,1,0,0,0,1,0,0,1,0,0
1316,250630,0,9,10,5,2,7,7,2,10,12,5,7,8,2
1317,250640,0,0,0,1,1,2,1,3,2,1,2,1,2,0
1318,250650,0,0,1,0,0,1,3,0,0,0,0,0,0,1
1319,250660,0,0,0,0,1,1,0,1,1,3,1,0,0,0
1320,250260,0,1,0,0,0,0,1,0,0,0,0,1,0,0
1321,250670,0,0,2,0,1,1,0,1,0,0,0,0,0,0
1322,250680,0,5,3,5,5,3,1,2,4,2,1,1,1,0
1323,250690,1,2,2,4,4,3,5,1,3,1,2,2,3,2
1324,250700,0,4,2,2,2,0,2,1,0,1,3,3,5,0
1325,250710,0,3,3,5,1,1,4,2,4,4,0,2,0,1
1326,250720,1,2,1,0,2,3,1,0,0,1,0,0,1,1
1327,250730,0,3,4,3,0,2,1,0,1,1,1,2,1,1
1328,250740,0,0,1,0,1,0,1,0,0,0,2,3,2,0
1329,250750,5,74,98,96,96,104,105,81,88,78,91,77,98,26
1330,251365,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1331,250760,0,1,0,2,0,2,1,2,2,0,0,0,0,0
1332,250770,0,0,1,3,1,3,0,0,3,2,4,0,1,1
1333,250780,0,1,0,0,0,0,0,2,0,1,0,0,0,0
1334,250790,0,0,0,0,2,0,0,0,1,1,2,0,0,0
1335,250800,0,0,1,0,1,2,3,1,2,3,0,1,2,0
1336,250810,0,0,0,1,0,0,1,0,0,1,0,1,0,0
1337,250820,0,0,0,0,0,0,1,0,0,0,3,0,0,0
1338,250830,0,2,4,7,8,6,9,3,1,1,2,5,3,0
1339,250840,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1340,250850,0,0,7,2,1,1,0,1,2,0,0,0,1,0
1341,250855,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1342,250860,0,2,0,0,0,2,0,2,0,1,2,1,1,0
1343,250870,0,0,2,2,0,0,0,0,0,0,0,1,0,0
1344,250880,0,0,1,0,0,2,1,0,0,0,2,0,0,1
1345,250890,2,2,1,13,4,6,3,6,3,2,2,4,6,0
1346,250900,0,0,0,1,3,0,0,0,0,0,0,1,0,0
1347,250905,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1348,250910,0,3,4,1,2,4,1,0,0,3,3,1,3,0
1349,250915,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1350,250920,0,0,2,1,4,3,1,3,1,1,0,2,3,0
1351,250930,0,2,0,0,0,0,1,3,0,0,1,0,0,0
1352,250933,0,0,0,1,0,0,2,0,0,0,0,0,1,0
1353,250937,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1354,250939,0,1,1,0,2,0,0,0,0,0,0,2,1,0
1355,250940,0,0,0,0,0,0,5,1,1,1,0,0,1,1
1356,250950,0,0,1,1,2,1,1,1,0,0,0,0,0,0
1357,250970,0,4,5,4,7,7,7,6,7,3,1,5,7,0
1358,250980,0,0,1,1,0,0,3,1,2,2,1,0,1,0
1359,250990,0,0,0,0,1,2,0,0,0,2,0,1,0,1
1360,251000,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1361,251010,0,2,2,1,5,0,1,2,1,1,2,0,2,0
1362,251020,0,0,1,0,1,1,0,0,1,0,0,0,1,1
1363,251030,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1364,251040,0,0,1,1,0,2,0,2,1,1,0,0,3,0
1365,251050,0,0,0,0,0,0,1,1,0,1,0,4,2,0
1366,251060,0,0,1,0,0,0,1,2,1,0,0,0,0,0
1367,251065,0,0,0,0,0,1,0,1,0,1,0,2,0,0
1368,251070,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1369,251080,1,17,21,14,21,9,8,4,8,3,6,10,7,4
1370,251090,0,1,2,1,1,0,1,1,5,1,2,3,1,0
1371,251100,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1372,251110,0,0,0,0,2,0,1,0,2,0,2,0,1,1
1373,251120,0,5,3,1,5,4,7,3,2,1,1,2,1,0
1374,251272,0,1,0,0,1,0,0,1,0,0,0,1,1,0
1375,251130,0,1,0,1,6,1,0,1,3,1,2,5,1,4
1376,251140,2,4,3,1,5,2,3,4,2,0,4,2,3,0
1377,251150,0,3,0,1,1,1,0,0,4,1,0,0,0,0
1378,251160,0,0,0,1,1,1,1,0,1,2,0,0,2,1
1379,251170,0,1,0,0,1,1,0,1,1,0,1,1,0,0
1380,251180,1,0,1,0,1,1,1,0,0,1,0,0,0,0
1381,251190,0,3,0,2,2,2,0,0,1,1,1,1,6,0
1382,251200,0,1,1,3,4,0,1,3,0,0,0,1,1,0
1383,251203,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1384,251207,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1385,251210,0,5,5,13,10,4,6,6,2,11,7,4,4,1
1386,251220,0,0,0,2,0,0,0,1,0,0,1,1,0,0
1387,251230,0,6,7,6,1,3,4,0,2,1,0,0,0,0
1388,251240,1,1,4,2,1,0,3,0,1,0,0,0,2,0
1389,251250,1,7,11,12,4,4,3,10,6,1,5,4,2,0
1390,251260,0,0,0,1,0,1,0,0,1,0,0,0,1,0
1391,251270,0,3,3,5,6,0,2,2,2,2,1,2,3,1
1392,251274,0,0,0,0,2,0,0,0,0,0,0,3,0,0
1393,251275,0,0,0,0,0,0,1,2,0,0,0,0,0,0
1394,251276,0,0,0,0,2,0,0,0,1,0,0,0,1,0
1395,251278,0,0,2,0,2,0,0,1,0,0,0,0,0,0
1396,251280,0,0,1,0,0,0,2,0,0,0,0,1,2,1
1397,251290,0,2,3,5,4,4,3,3,1,4,3,5,6,0
1398,251300,0,0,0,0,0,1,0,0,0,2,0,0,0,0
1399,251310,0,0,1,1,0,0,1,0,0,1,3,0,1,0
1400,251315,0,0,1,1,0,2,1,0,1,2,1,2,1,0
1401,251320,0,0,2,0,0,0,1,0,0,0,2,0,0,1
1402,251330,0,1,1,1,1,0,0,0,0,0,0,1,0,0
1403,251335,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1404,251340,0,2,5,2,3,2,2,1,0,2,1,1,1,1
1405,251370,1,19,16,19,15,22,18,14,26,14,14,19,13,3
1406,251380,0,0,1,1,1,0,0,0,1,0,0,1,1,0
1407,251350,0,0,0,0,1,0,2,0,1,0,0,0,0,0
1408,251360,0,1,3,2,1,2,1,0,2,0,2,0,1,0
1409,251385,0,0,3,1,0,0,0,1,0,0,0,0,0,0
1410,251392,0,0,0,1,0,0,0,0,0,1,1,0,0,0
1411,251390,1,0,3,2,5,3,3,4,1,0,1,2,0,0
1412,251396,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1413,251394,1,0,0,0,0,0,0,1,2,0,0,0,0,0
1414,251398,0,0,0,1,0,1,0,0,0,0,0,0,1,0
1415,251400,0,0,2,1,0,0,2,0,0,0,0,1,0,0
1416,250070,0,0,0,0,1,2,1,0,1,1,2,0,1,1
1417,251410,0,1,0,0,0,0,2,0,0,0,0,1,0,0
1418,251420,0,1,0,1,1,0,0,1,0,0,0,0,1,0
1419,251430,0,0,0,0,0,1,0,1,0,1,0,0,1,0
1420,251440,0,0,2,0,0,0,0,0,0,0,0,1,0,0
1421,251450,0,1,0,1,1,0,1,0,1,0,2,1,1,0
1422,251455,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1423,251460,0,0,0,2,0,0,0,0,0,0,0,0,1,0
1424,251470,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1425,251480,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1426,251445,0,0,0,0,0,2,0,0,3,0,0,1,0,0
1427,251490,0,4,0,1,2,0,1,0,1,1,1,0,0,0
1428,251500,0,0,1,0,1,0,3,0,0,0,1,1,0,0
1429,251510,0,0,2,2,1,2,1,2,2,0,0,1,0,0
1430,251520,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1431,251540,1,2,0,1,4,0,0,1,4,1,0,0,0,0
1432,251530,0,5,6,9,3,10,10,5,5,1,4,2,4,1
1433,251550,0,0,3,1,1,3,3,0,0,1,0,0,2,0
1434,251570,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1435,251580,0,0,4,1,3,1,0,2,2,1,1,0,2,0
1436,251590,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1437,251593,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1438,251597,0,0,0,0,2,0,1,0,3,1,0,0,1,0
1439,251600,1,2,4,2,3,2,3,4,1,2,0,3,3,0
1440,251610,0,0,1,3,1,2,3,2,0,2,1,1,2,2
1441,251615,0,1,0,0,1,1,1,1,1,2,0,1,1,0
1442,251620,0,3,4,4,6,3,3,2,2,5,9,4,5,0
1443,251630,0,3,3,2,2,6,1,3,4,2,2,4,3,1
1444,251640,1,0,1,1,1,1,1,2,1,3,0,0,0,0
1445,251650,0,2,1,3,3,3,0,2,3,5,3,3,3,1
1446,251660,0,0,2,4,0,1,0,0,0,1,0,1,1,0
1447,251670,0,3,0,1,3,3,2,0,1,0,0,1,3,0
1448,251675,0,0,1,1,0,0,1,0,1,0,0,0,0,0
1449,251680,0,1,0,0,0,0,0,1,2,0,0,0,0,0
1450,251690,0,0,0,1,2,0,0,0,0,2,2,1,0,0
1451,251700,0,0,1,3,1,1,1,2,3,0,0,2,2,0
1452,251710,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1453,251740,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1454,260005,0,8,9,7,9,14,18,17,15,26,20,22,23,15
1455,260010,1,5,13,9,15,12,23,11,4,9,10,3,9,1
1456,260020,0,2,3,5,4,2,5,0,4,1,3,5,2,2
1457,260030,0,0,2,0,1,5,1,1,1,1,1,4,2,0
1458,260040,0,1,5,4,3,2,2,6,0,0,4,5,1,1
1459,260050,0,3,1,3,1,1,0,5,4,3,5,3,2,1
1460,260060,0,3,2,1,0,2,3,0,2,4,2,2,0,0
1461,260070,0,0,3,2,11,7,3,11,5,8,8,7,2,1
1462,260080,0,2,1,1,2,3,2,4,3,3,3,4,6,1
1463,260090,0,3,1,0,1,0,2,4,7,2,2,2,7,1
1464,260100,0,0,0,1,0,0,3,1,2,0,2,0,0,1
1465,260105,0,2,1,4,1,1,3,1,1,3,3,0,2,1
1466,260110,0,3,4,1,5,6,5,13,19,17,8,10,13,3
1467,260120,0,5,9,12,13,11,8,17,16,13,24,22,22,7
1468,260130,0,2,0,4,1,2,0,1,2,2,0,2,2,0
1469,260140,2,3,2,2,1,1,2,6,4,8,10,5,9,1
1470,260150,0,0,0,2,1,1,0,2,2,3,2,2,2,0
1471,260160,0,2,4,4,3,5,4,2,5,5,3,2,1,0
1472,260170,0,3,3,3,3,6,4,16,6,8,8,8,11,5
1473,260180,0,2,0,1,0,2,3,2,3,4,4,1,7,0
1474,260190,0,10,2,5,7,7,3,5,5,8,4,5,8,2
1475,260200,0,2,1,3,1,3,2,0,3,0,3,1,1,0
1476,260210,0,3,3,2,3,3,5,5,1,2,4,3,6,2
1477,260220,0,5,6,6,6,4,3,8,7,6,4,2,6,2
1478,260230,1,2,5,1,4,4,0,3,7,1,5,1,4,0
1479,260240,0,0,0,0,0,0,2,4,1,0,2,0,0,0
1480,260250,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1481,260260,0,7,13,5,7,3,6,8,8,5,13,5,11,1
1482,260270,0,0,1,3,1,1,1,4,2,2,2,1,1,1
1483,260280,1,4,9,4,17,7,6,7,6,5,13,15,17,2
1484,260290,1,20,18,15,16,15,31,32,46,33,39,27,39,9
1485,260300,1,1,0,2,0,0,0,6,2,3,2,3,3,1
1486,260310,0,5,2,1,2,5,3,9,0,2,0,0,5,2
1487,260320,0,0,0,0,0,1,1,0,7,3,1,3,1,1
1488,260330,0,0,0,2,0,0,0,1,1,2,0,0,0,0
1489,260340,0,0,1,3,1,0,0,0,1,1,1,1,0,0
1490,260345,0,7,9,8,13,11,12,35,29,33,33,33,23,5
1491,260350,0,1,2,0,0,1,0,2,1,5,2,0,5,1
1492,260360,0,0,2,0,1,0,0,0,1,0,3,1,0,1
1493,260370,0,3,0,2,2,0,2,1,0,3,0,2,3,3
1494,260380,0,4,0,2,2,0,0,3,4,1,0,4,5,0
1495,260390,0,9,5,4,12,6,8,4,6,6,4,6,0,6
1496,260392,0,0,0,0,2,2,0,2,2,2,3,1,1,0
1497,260400,2,9,13,14,9,18,5,19,20,15,10,20,14,2
1498,260410,0,22,32,31,35,39,34,45,56,45,38,36,42,15
1499,260415,0,3,2,0,3,0,0,4,3,3,0,2,1,0
1500,260420,0,2,1,3,4,0,1,3,1,8,4,1,3,0
1501,260430,0,0,0,1,0,2,3,1,1,0,4,3,5,0
1502,260440,0,0,0,2,2,1,1,1,3,5,1,2,7,1
1503,260450,0,0,1,1,0,1,0,2,10,4,3,2,2,1
1504,260460,0,6,1,0,2,5,3,4,5,1,1,6,7,1
1505,260470,0,3,2,1,1,0,0,1,2,6,3,2,1,0
1506,260480,0,1,1,1,1,0,1,2,3,0,4,0,2,0
1507,260490,0,0,1,1,2,1,3,1,2,4,3,1,1,1
1508,260500,0,3,2,4,5,6,2,5,4,5,3,2,2,1
1509,260510,0,1,1,3,2,3,7,5,5,5,10,3,2,3
1510,260515,0,0,3,3,3,0,4,2,0,2,0,4,3,0
1511,260520,0,4,5,6,18,7,7,10,15,13,10,12,8,2
1512,260530,0,6,6,3,1,0,3,2,0,1,2,0,2,0
1513,260540,0,4,2,9,0,3,1,6,9,0,6,9,4,1
1514,260545,0,0,1,0,0,0,0,1,1,0,0,0,0,0
1515,260550,0,0,0,0,2,0,2,4,1,2,0,1,3,0
1516,260560,0,4,5,10,3,1,6,2,0,3,5,11,7,1
1517,260570,0,0,2,2,3,7,8,14,5,4,5,7,7,0
1518,260580,0,2,0,0,1,3,1,1,2,0,1,1,1,0
1519,260590,1,0,1,2,1,3,2,1,3,2,3,1,3,0
1520,260600,1,4,10,6,7,11,9,9,9,11,11,13,9,4
1521,260610,0,1,1,3,2,2,2,4,5,3,9,8,2,0
1522,260620,2,10,8,3,14,7,6,6,8,16,10,11,23,9
1523,260630,0,0,0,0,0,1,0,0,2,1,2,0,0,0
1524,260640,1,4,5,7,8,5,7,13,14,8,11,12,10,4
1525,260650,0,0,0,1,0,2,0,4,2,1,0,0,0,1
1526,260660,0,0,3,4,3,2,4,3,3,5,6,4,7,2
1527,260670,0,0,1,0,1,0,0,0,0,1,1,0,1,2
1528,260680,1,14,10,9,9,4,16,22,27,23,22,20,18,7
1529,260690,1,4,0,2,2,1,0,1,4,2,2,4,3,0
1530,260760,1,5,3,4,2,4,4,3,4,2,1,6,7,2
1531,260700,0,0,2,1,3,0,2,1,5,1,2,2,2,0
1532,260710,0,0,1,0,2,0,1,0,0,0,2,0,1,0
1533,260720,1,5,6,11,5,4,9,19,27,15,10,15,10,4
1534,260730,0,1,0,1,0,0,4,4,3,0,2,2,1,1
1535,260740,0,0,1,0,1,1,2,1,1,1,0,1,0,1
1536,260750,0,2,2,1,2,1,3,3,1,3,0,3,1,0
1537,260765,0,3,4,0,3,4,2,3,2,4,3,5,1,1
1538,260770,0,3,0,1,0,2,0,2,4,1,0,1,1,5
1539,260775,0,0,1,1,2,2,2,2,1,3,2,0,3,0
1540,260780,1,1,1,1,0,2,5,2,3,1,3,3,3,1
1541,260790,6,60,42,58,79,53,91,129,150,140,113,81,115,43
1542,260795,0,3,1,2,2,0,0,1,1,2,2,0,2,0
1543,260800,0,1,1,1,2,5,3,0,6,3,1,1,0,0
1544,260805,0,1,0,0,2,0,0,0,0,1,1,0,0,1
1545,260810,1,6,4,5,2,2,4,6,10,3,1,7,8,2
1546,260820,0,0,2,3,2,0,1,0,1,6,1,2,4,0
1547,260825,0,0,0,0,0,0,1,1,0,0,0,0,1,1
1548,260830,0,0,3,1,2,1,0,0,1,2,2,0,1,0
1549,260840,0,0,2,2,0,0,0,3,1,1,1,0,2,0
1550,260850,0,1,3,0,3,2,2,7,4,6,2,1,5,0
1551,260845,0,1,0,1,3,1,3,1,9,6,1,1,5,1
1552,260860,0,1,2,0,0,0,0,1,2,0,2,1,4,0
1553,260870,0,0,0,1,1,0,2,0,1,3,0,0,4,0
1554,260875,0,0,1,2,3,1,2,4,4,2,0,1,0,2
1555,260880,1,1,3,7,1,1,4,6,4,3,6,4,6,1
1556,260890,0,13,11,7,7,8,9,14,14,9,10,15,12,2
1557,260900,0,2,1,4,2,2,3,5,3,3,2,1,2,4
1558,260910,0,0,0,3,2,0,4,1,1,3,3,2,1,1
1559,260915,0,1,4,0,0,0,1,0,1,3,1,0,1,2
1560,260920,1,0,0,2,1,0,4,1,8,1,6,4,1,2
1561,260930,1,1,3,1,0,0,3,3,2,6,1,2,6,0
1562,261430,0,2,0,0,2,1,1,0,0,0,1,0,0,0
1563,260940,0,2,6,4,10,5,3,15,17,10,9,5,14,2
1564,260950,0,6,2,3,2,4,5,9,7,11,10,6,5,2
1565,260960,9,36,45,50,72,56,63,91,90,93,97,80,109,19
1566,260970,0,2,2,2,3,1,5,5,9,3,4,3,5,1
1567,260980,0,1,1,2,1,1,3,4,3,1,1,3,2,0
1568,260990,0,7,15,5,1,4,2,2,3,4,2,4,5,3
1569,261000,0,3,4,6,2,6,6,7,14,9,7,8,6,1
1570,261010,0,0,0,1,0,0,0,0,0,0,1,1,0,0
1571,261020,0,0,1,1,0,2,2,1,3,2,2,3,4,1
1572,261030,0,0,0,0,1,0,0,0,0,1,1,2,2,1
1573,261040,0,1,2,1,1,0,0,2,0,1,1,1,1,1
1574,261050,1,0,5,2,5,2,2,3,7,7,5,1,6,1
1575,261060,1,7,10,2,4,4,11,19,14,12,11,6,14,6
1576,261070,2,30,26,26,30,48,38,67,74,80,67,75,78,32
1577,261080,1,8,6,3,6,1,0,4,1,2,4,0,7,2
1578,261090,0,6,10,11,12,12,19,10,15,19,16,17,15,11
1579,261100,0,5,3,3,4,3,7,5,9,7,1,4,13,3
1580,261110,1,33,46,33,38,51,38,31,37,46,49,40,64,24
1581,261120,0,0,0,2,2,1,2,0,2,1,2,1,2,0
1582,261130,0,4,0,1,0,1,1,3,6,9,1,4,4,1
1583,261140,0,2,1,2,3,1,0,0,0,0,1,2,1,2
1584,261150,0,3,1,2,3,0,3,1,4,3,2,3,3,0
1585,261153,0,0,0,2,0,1,3,1,0,0,0,0,1,0
1586,261160,16,170,173,155,159,157,194,338,370,357,267,235,235,73
1587,261170,0,3,2,2,5,0,2,3,3,3,3,4,3,1
1588,261180,1,4,9,4,3,3,3,3,7,2,10,6,4,2
1589,261190,0,2,1,4,2,2,2,5,4,4,2,7,2,1
1590,261200,0,1,2,3,0,2,0,1,2,5,3,0,1,0
1591,261210,0,1,0,2,0,0,0,1,0,0,0,1,4,1
1592,261220,1,10,11,6,6,13,6,6,4,13,12,11,10,7
